;addr_build;addr_lat;addr_lng;addr_metro;addr_street;city;employer_name;employer_url;employer_url_vacancy;vac_money_cur;vac_money_from;vac_money_to;vac_name
144;7-9-11к5;59.942435;30.293662;Адмиралтейская;Университетская набережная;Санкт-Петербург;Дженстек;https://api.hh.ru/employers/1128487;https://hh.ru/vacancy/37842772;RUR;130000.0;230000.0;Java Developer (Bioinformatics)
145;;;;;;Санкт-Петербург;Агентство КИТ Консалт;https://api.hh.ru/employers/637743;https://hh.ru/vacancy/38012278;USD;1700.0;2200.0;Middle Backend-разработчик C#
146;104;59.931882;30.356589;;Невский проспект;Санкт-Петербург;СЕВЕРГРУПП МЕДИЦИНА;https://api.hh.ru/employers/3445093;https://hh.ru/vacancy/38509560;RUR;100000.0;;BI аналитик / Инженер данных (Разработчик DWH)
147;22к2;59.888591;30.327672;Московские ворота;Заставская улица;Санкт-Петербург;SEMrush;https://api.hh.ru/employers/789662;https://hh.ru/vacancy/38030543;RUR;150000.0;;Frontend developer (Rhythm Team)
148;22к2;59.888591;30.327672;Московские ворота;Заставская улица;Санкт-Петербург;SEMrush;https://api.hh.ru/employers/789662;https://hh.ru/vacancy/34024762;RUR;200000.0;;System Engineer
149;;;;;;Санкт-Петербург;Восьмерка;https://api.hh.ru/employers/2713147;https://hh.ru/vacancy/38509038;RUR;100000.0;150000.0;Педагог (наставник) школы программирования
150;;;;;;Санкт-Петербург;Omega BaaP Limited;https://api.hh.ru/employers/4379241;https://hh.ru/vacancy/38223808;RUR;100000.0;;Middle Backend Developer (GoLang)
151;;;;;;Санкт-Петербург;Omega BaaP Limited;https://api.hh.ru/employers/4379241;https://hh.ru/vacancy/38223726;RUR;200000.0;;Senior Backend Developer (GoLang) - в UK
152;;;;;;Санкт-Петербург;Vilesse;https://api.hh.ru/employers/1510254;https://hh.ru/vacancy/37393305;RUR;140000.0;200000.0;PHP-разработчик
153;5;59.94207;30.421079;Ладожская;Якорная улица;Санкт-Петербург;ПИLКИ;https://api.hh.ru/employers/1903752;https://hh.ru/vacancy/38003018;RUR;180000.0;;DevOps engineer
154;;;;;;Санкт-Петербург;Vilesse;https://api.hh.ru/employers/1510254;https://hh.ru/vacancy/37395454;RUR;150000.0;220000.0;Frontend Javascript разработчик
155;;;;;;Санкт-Петербург;Айфьючер;https://api.hh.ru/employers/1573351;https://hh.ru/vacancy/37001116;RUR;120000.0;;Сетевой инженер
