;addr_build;addr_lat;addr_lng;addr_metro;addr_street;city;employer_name;employer_url;employer_url_vacancy;vac_money_cur;vac_money_from;vac_money_to;vac_name
136;4;60.07028;30.334948;Парнас;улица Фёдора Абрамова;Санкт-Петербург;Vallexsoftware;https://api.hh.ru/employers/2291011;https://hh.ru/vacancy/34526229;RUR;;250000.0;JavaScript developer (middle-senior level)
137;4;60.07028;30.334948;Парнас;улица Фёдора Абрамова;Санкт-Петербург;Vallexsoftware;https://api.hh.ru/employers/2291011;https://hh.ru/vacancy/34526229;RUR;;250000.0;JavaScript developer (middle-senior level)
138;4;59.981271;30.326118;;Кантемировская улица;Санкт-Петербург;Эддреалити;https://api.hh.ru/employers/1967022;https://hh.ru/vacancy/34591277;RUR;90000.0;;Frontend developer (Middle)
139;4;59.981271;30.326118;;Кантемировская улица;Санкт-Петербург;Эддреалити;https://api.hh.ru/employers/1967022;https://hh.ru/vacancy/34591277;RUR;90000.0;;Frontend developer (Middle)
140;;;;Парнас;;Санкт-Петербург;585, Золотой;https://api.hh.ru/employers/916364;https://hh.ru/vacancy/32857092;RUR;90000.0;;HTML-верстальщик (BEM, SCSS) / junior frontend
141;;;;;;Санкт-Петербург;HR-PROFI;https://api.hh.ru/employers/1883675;https://hh.ru/vacancy/33904039;RUR;100000.0;120000.0;PHP-программист (middle)
142;;;;;;Санкт-Петербург;Центр образовательных технологий Николая Ягодкина Advancе;https://api.hh.ru/employers/975943;https://hh.ru/vacancy/31938445;RUR;100000.0;;Руководитель IT (CIO/CTO)
143;22;59.943196;30.348971;Чернышевская;Литейный проспект;Санкт-Петербург;Alyce;https://api.hh.ru/employers/2708927;https://hh.ru/vacancy/34596826;RUR;140000.0;;Senior QA Automation Engineer
144;;;;;;Санкт-Петербург;ОнТаргет ЛАБС;https://api.hh.ru/employers/850334;https://hh.ru/vacancy/33865056;USD;2200.0;4400.0;Senior QA Automation Engineer
145;21А;59.999926;30.256373;Старая Деревня;Гаккелевская улица;Санкт-Петербург;О.Г.С. Руссия;https://api.hh.ru/employers/2491000;https://hh.ru/vacancy/34536820;RUR;80000.0;130000.0;Java Developer (Backend)
146;;;;;;Санкт-Петербург;Boxberry;https://api.hh.ru/employers/80660;https://hh.ru/vacancy/34588837;RUR;80000.0;120000.0;Web-программист (Middle)
147;23М;59.972654;30.312805;Петроградская;улица Профессора Попова;Санкт-Петербург;ИРИСОФТ;https://api.hh.ru/employers/69878;https://hh.ru/vacancy/34356209;RUR;80000.0;120000.0;Программист C#
148;;;;;;Санкт-Петербург;BUIDL LLC;https://api.hh.ru/employers/3859220;https://hh.ru/vacancy/33936134;RUR;;100000.0;DevOps инженер
149;;;;;;Санкт-Петербург;BUIDL LLC;https://api.hh.ru/employers/3859220;https://hh.ru/vacancy/33936134;RUR;;100000.0;DevOps инженер
150;57;59.9991888054;30.3136593505;Чёрная речка;улица Матроса Железняка;Санкт-Петербург;АБИСофт;https://api.hh.ru/employers/4302352;https://hh.ru/vacancy/34363686;RUR;95000.0;120000.0;Java developer
151;;;;;;Санкт-Петербург;Movavi;https://api.hh.ru/employers/236065;https://hh.ru/vacancy/34593971;RUR;80000.0;;Frontend-разработчик (онлайн видео- и фоторедакторы)
152;9Ж;59.911624;30.263622;Нарвская;улица Степана Разина;Санкт-Петербург;ВендингПро;https://api.hh.ru/employers/130667;https://hh.ru/vacancy/33685305;RUR;;150000.0;Программист 1 С
153;;;;;;Санкт-Петербург;Oblivki.biz;https://api.hh.ru/employers/3248356;https://hh.ru/vacancy/34446633;RUR;150000.0;180000.0;Senior PHP developer
154;9Ж;59.911624;30.263622;Нарвская;улица Степана Разина;Санкт-Петербург;ВендингПро;https://api.hh.ru/employers/130667;https://hh.ru/vacancy/33370427;RUR;60000.0;150000.0;Программист 1 С (Ведущий программист 1 С)
155;7;59.990764;30.257765;Старая Деревня;Торфяная дорога;Санкт-Петербург;Новые Программные Системы;https://api.hh.ru/employers/152468;https://hh.ru/vacancy/34590396;RUR;120000.0;160000.0;Ведущий тестировщик ПО / QA automation engineer
156;7;59.990764;30.257765;Старая Деревня;Торфяная дорога;Санкт-Петербург;Новые Программные Системы;https://api.hh.ru/employers/152468;https://hh.ru/vacancy/34590396;RUR;120000.0;160000.0;Ведущий тестировщик ПО / QA automation engineer
157;20;60.031751;30.284966;;Репищева улица;Санкт-Петербург;SkyNet;https://api.hh.ru/employers/373146;https://hh.ru/vacancy/34199860;RUR;80000.0;150000.0;Frontend-разработчик
158;50;59.967358;30.299339;Чкаловская;Чкаловский проспект;Санкт-Петербург;Дримкас;https://api.hh.ru/employers/2583799;https://hh.ru/vacancy/34126611;RUR;150000.0;;FullStack разработчик
159;;;;;;Санкт-Петербург;Сервисный центр Apple;https://api.hh.ru/employers/4030965;https://hh.ru/vacancy/34580541;RUR;80000.0;100000.0;Middle PHP developer / PHP разработчик
160;;;;;;Санкт-Петербург;Сервисный центр Apple;https://api.hh.ru/employers/4030965;https://hh.ru/vacancy/34580541;RUR;80000.0;100000.0;Middle PHP developer / PHP разработчик
161;17;59.931648;30.368096;Площадь Восстания;2-я Советская улица;Санкт-Петербург;HazelTree;https://api.hh.ru/employers/2661749;https://hh.ru/vacancy/34289658;USD;3000.0;;Senior C#. Net Developer
162;17;59.931648;30.368096;Площадь Восстания;2-я Советская улица;Санкт-Петербург;HazelTree;https://api.hh.ru/employers/2661749;https://hh.ru/vacancy/34289658;USD;3000.0;;Senior C#. Net Developer
163;20;60.031751;30.284966;;Репищева улица;Санкт-Петербург;SkyNet;https://api.hh.ru/employers/373146;https://hh.ru/vacancy/34214954;RUR;80000.0;150000.0;PHP-разработчик
164;;;;;;Санкт-Петербург;Техностар;https://api.hh.ru/employers/1413074;https://hh.ru/vacancy/28943229;RUR;120000.0;;Программист-разработчик
165;;;;;;Санкт-Петербург;Техностар;https://api.hh.ru/employers/1413074;https://hh.ru/vacancy/28943229;RUR;120000.0;;Программист-разработчик
166;;;;;;Санкт-Петербург;Сбербанк;https://api.hh.ru/employers/3529;https://hh.ru/vacancy/34577543;RUR;120000.0;;Разработчик JavaScript
167;54к3;59.983756;30.233061;Старая Деревня;Приморский проспект;Санкт-Петербург;АВАНГАРД;https://api.hh.ru/employers/557534;https://hh.ru/vacancy/34144472;RUR;80000.0;;Веб-разработчик (middle)
168;;;;;;Санкт-Петербург;ProBusiness Group;https://api.hh.ru/employers/1565821;https://hh.ru/vacancy/33795962;RUR;200000.0;;Ведущий web - разработчик (React) г. Санкт - Петербург.
169;;;;;;Санкт-Петербург;PULT.RU интернет-магазин;https://api.hh.ru/employers/86761;https://hh.ru/vacancy/34424514;RUR;130000.0;;Битрикс программист
170;6;59.868663;30.251522;Автово;дорога на Турухтанные Острова;Санкт-Петербург;Вотоня;https://api.hh.ru/employers/1397355;https://hh.ru/vacancy/33282367;RUR;90000.0;;Программист PHP
171;;;;;;Санкт-Петербург;DigitalHR;https://api.hh.ru/employers/913195;https://hh.ru/vacancy/34560792;USD;;4500.0;Senior Frontend developer (React)
172;;;;;;Санкт-Петербург;Reinvent Baltics;https://api.hh.ru/employers/2107134;https://hh.ru/vacancy/34557781;EUR;2500.0;5000.0;Frontend Developer (React, Tallinn, Estonia)
173;;;;;;Санкт-Петербург;КА «Human Resources»;https://api.hh.ru/employers/1565874;https://hh.ru/vacancy/34571421;RUR;100000.0;200000.0;Java-разработчик
174;;;;Московские ворота;;Санкт-Петербург;ТаймВэб;https://api.hh.ru/employers/230159;https://hh.ru/vacancy/31492560;RUR;;180000.0;Программист PHP/JS
175;;;;;;Санкт-Петербург;Техностар;https://api.hh.ru/employers/1413074;https://hh.ru/vacancy/34577148;RUR;;120000.0;Программист-разработчик
176;5;59.964007;30.29147;Чкаловская;Лодейнопольская;Санкт-Петербург;Broadridge;https://api.hh.ru/employers/79595;https://hh.ru/vacancy/30270817;USD;3000.0;;Full-stack Senior Developer
177;;;;Московские ворота;;Санкт-Петербург;Selectel;https://api.hh.ru/employers/633069;https://hh.ru/vacancy/34366900;RUR;100000.0;;Frontend-разработчик (Angular)
178;8В;59.934542;30.43847;Ладожская;площадь Карла Фаберже;Санкт-Петербург;ПИLКИ;https://api.hh.ru/employers/1903752;https://hh.ru/vacancy/33509781;RUR;180000.0;;Senior backend developer
179;25Ж;59.960269;30.279783;;улица Красного Курсанта;Санкт-Петербург;СевенТест, НТЦ;https://api.hh.ru/employers/887195;https://hh.ru/vacancy/33698385;RUR;40000.0;107000.0;Программист C/C++
180;8В;59.934542;30.43847;Ладожская;площадь Карла Фаберже;Санкт-Петербург;ПИLКИ;https://api.hh.ru/employers/1903752;https://hh.ru/vacancy/33977948;RUR;140000.0;;Middle backend developer
181;65к5;59.9324594227;30.4341723644;Ладожская;Заневский проспект;Санкт-Петербург;Paris Nail;https://api.hh.ru/employers/1807732;https://hh.ru/vacancy/34125693;RUR;200000.0;;Руководитель интернет-магазина
182;;;;;;Санкт-Петербург;Специальный Технологический Центр;https://api.hh.ru/employers/2519536;https://hh.ru/vacancy/29151386;RUR;70000.0;110000.0;Инженер-программист С/С++
183;25Ж;59.960269;30.279783;;улица Красного Курсанта;Санкт-Петербург;СевенТест, НТЦ;https://api.hh.ru/employers/887195;https://hh.ru/vacancy/33700362;RUR;80000.0;150000.0;Ведущий разработчик ПО web-интерфейсов системы
184;;;;;;Санкт-Петербург;Техностар;https://api.hh.ru/employers/1413074;https://hh.ru/vacancy/34571497;RUR;;120000.0;Программист-разработчик (Россия)
185;;;;;;Санкт-Петербург;Сбербанк;https://api.hh.ru/employers/3529;https://hh.ru/vacancy/33103380;RUR;107000.0;;Специалист по автоматизации тестирования
186;2Е;59.924763;30.385685;;площадь Александра Невского;Санкт-Петербург;ImageSpark;https://api.hh.ru/employers/1411998;https://hh.ru/vacancy/34547676;RUR;80000.0;;PHP-программист
187;;;;;;Санкт-Петербург;ProBusiness Group;https://api.hh.ru/employers/1565821;https://hh.ru/vacancy/33796252;RUR;200000.0;;Ведущий Python - разработчик, г. Санкт- Петербург
188;;;;;;Санкт-Петербург;JetBrains;https://api.hh.ru/employers/9281;https://hh.ru/vacancy/34580698;RUR;150000.0;;Senior QA Engineer (WebTeam)
189;16;59.936792;30.385658;Площадь Восстания;Новгородская улица;Санкт-Петербург;Алитер-Акси;https://api.hh.ru/employers/692383;https://hh.ru/vacancy/34155985;RUR;80000.0;;Системный администратор
190;;;;;;Санкт-Петербург;RiskMatch;https://api.hh.ru/employers/1317511;https://hh.ru/vacancy/34564536;USD;1500.0;3700.0;Middle/Senior Java Developer
191;;;;;;Санкт-Петербург;Star-staff;https://api.hh.ru/employers/1111058;https://hh.ru/vacancy/34024642;RUR;200000.0;270000.0;Senior Frontend Developer / Teamlead
192;;;;;;Санкт-Петербург;Диджитал Сейл;https://api.hh.ru/employers/3979387;https://hh.ru/vacancy/34552450;RUR;60000.0;100000.0;PHP-разработчик (1С-Битрикс)
193;5;59.964007;30.29147;Чкаловская;Лодейнопольская;Санкт-Петербург;Broadridge;https://api.hh.ru/employers/79595;https://hh.ru/vacancy/34167154;USD;3000.0;;Senior Java Developer
194;;;;;;Санкт-Петербург;Омега;https://api.hh.ru/employers/602711;https://hh.ru/vacancy/32129143;RUR;120000.0;;Middle/ Senior Backend разработчик
195;;;;;;Санкт-Петербург;Марвел Дистрибуция;https://api.hh.ru/employers/6836;https://hh.ru/vacancy/34327670;RUR;;140000.0;Программист ASP.NET
196;;;;;;Санкт-Петербург;Ростелеком;https://api.hh.ru/employers/2748;https://hh.ru/vacancy/33679049;RUR;90000.0;;Инженер-программист ( Java разработка )
197;;;;;;Санкт-Петербург;Кадровое Агентство Уникальных Специалистов;https://api.hh.ru/employers/98302;https://hh.ru/vacancy/34539290;RUR;200000.0;;Team Lead (PHP, Laravel) в г. Санкт-Петербург
198;266;59.893349;30.327402;Московские ворота;Лиговский проспект;Санкт-Петербург;АКМЭ сервис;https://api.hh.ru/employers/157761;https://hh.ru/vacancy/34526540;RUR;80000.0;;PHP-разработчик
199;;;;;;Санкт-Петербург;ClearScale;https://api.hh.ru/employers/1574063;https://hh.ru/vacancy/34502758;RUR;180000.0;;Senior Full-stack Developer (.NET/React)
200;8В;59.934542;30.43847;Ладожская;площадь Карла Фаберже;Санкт-Петербург;ПИLКИ;https://api.hh.ru/employers/1903752;https://hh.ru/vacancy/32472495;RUR;180000.0;;Руководитель проекта / Project Manager
201;;;;;;Санкт-Петербург;АРЕС;https://api.hh.ru/employers/232489;https://hh.ru/vacancy/34514701;RUR;100000.0;;PHP-разработчик
202;266;59.893349;30.327402;Московские ворота;Лиговский проспект;Санкт-Петербург;АКМЭ сервис;https://api.hh.ru/employers/157761;https://hh.ru/vacancy/33959760;RUR;90000.0;;Frontend-разработчик (React)
203;54 к.4;59.9412407465;30.2561454211;Василеостровская;Малый пр.ВО;Санкт-Петербург;Wartsila;https://api.hh.ru/employers/1938912;https://hh.ru/vacancy/28197425;RUR;230000.0;;Senior Backend Developer (C#, .net)
204;;;;;;Санкт-Петербург;Тензор;https://api.hh.ru/employers/67611;https://hh.ru/vacancy/33631196;RUR;87000.0;140000.0;Python-developer
205;54 к.4;59.9412407465;30.2561454211;Василеостровская;Малый пр.ВО;Санкт-Петербург;Wartsila;https://api.hh.ru/employers/1938912;https://hh.ru/vacancy/33610810;RUR;60000.0;250000.0;Разработчик Python
206;;;;;;Санкт-Петербург;Стоинг;https://api.hh.ru/employers/2924803;https://hh.ru/vacancy/34536055;RUR;110000.0;;Программист Python
207;32;59.967435;30.342072;Выборгская;Большой Сампсониевский проспект;Санкт-Петербург;Баргус Трейд;https://api.hh.ru/employers/186854;https://hh.ru/vacancy/34385436;RUR;200000.0;;Team Lead (Python)
208;;;;;;Санкт-Петербург;Бизнес Финанс Групп;https://api.hh.ru/employers/1492545;https://hh.ru/vacancy/33730348;RUR;;300000.0;Fullstack Developer (Java +JavaScript)
209;;;;;;Санкт-Петербург;ClearScale;https://api.hh.ru/employers/1574063;https://hh.ru/vacancy/34493418;RUR;270000.0;;Lead software developer (AWS)
210;5;59.963696;30.289332;Чкаловская;Лодейнопольская улица;Санкт-Петербург;i-FREE;https://api.hh.ru/employers/18062;https://hh.ru/vacancy/33862756;RUR;180000.0;;Team leader в продуктовую команду
211;23А;59.910808;30.31232;Технологический институт;улица Егорова;Санкт-Петербург;Топвизор;https://api.hh.ru/employers/1462239;https://hh.ru/vacancy/34504070;RUR;100000.0;300000.0;Программист-разработчик
212;200;45.049679;38.964443;;улица Красных Партизан;Санкт-Петербург;BR Lab;https://api.hh.ru/employers/2588380;https://hh.ru/vacancy/34298494;RUR;80000.0;100000.0;SEO-специалист
213;;;;;;Санкт-Петербург;Первый Бит;https://api.hh.ru/employers/3177;https://hh.ru/vacancy/32779538;RUR;140000.0;;Программист 1С / Разработчик 1С (проекты / офис)
214;;;;;;Санкт-Петербург;Глобал Майндс Рус;https://api.hh.ru/employers/3941791;https://hh.ru/vacancy/34501666;RUR;350000.0;580000.0;Team Lead React&Node
215;;;;;;Санкт-Петербург;HR-PROFI;https://api.hh.ru/employers/1883675;https://hh.ru/vacancy/34364967;RUR;100000.0;120000.0;Team Lead (PHP)
216;;;;Чкаловская;;Санкт-Петербург;Солантек;https://api.hh.ru/employers/1539356;https://hh.ru/vacancy/29491462;RUR;100000.0;;Инженер по внедрению / Implementation Engineer
217;;34.6863047708;33.0337727474;;;Санкт-Петербург;Wisebits;https://api.hh.ru/employers/1689648;https://hh.ru/vacancy/34515810;EUR;3000.0;;QA Engineer (Manual, Automation, Кипр)
218;;;;;;Санкт-Петербург;ClearScale;https://api.hh.ru/employers/1574063;https://hh.ru/vacancy/34502820;RUR;250000.0;;Frontend Application Architect
219;;;;;;Санкт-Петербург;Капитал;https://api.hh.ru/employers/3873871;https://hh.ru/vacancy/34488384;RUR;150000.0;200000.0;Full-Stack разработчик
220;;;;;;Санкт-Петербург;Армия Кадров;https://api.hh.ru/employers/2473032;https://hh.ru/vacancy/33048146;RUR;100000.0;180000.0;Ведущий frontend-разработчик React \ Redux на блокчейн-проект.
221;;;;;;Санкт-Петербург;JetBrains;https://api.hh.ru/employers/9281;https://hh.ru/vacancy/34492668;RUR;180000.0;;Software Developer (Marketing Automation)
222;;;;;;Санкт-Петербург;Wetail Ltd, Sweden (ИП Коршунов Вячеслав Геннадьевич);https://api.hh.ru/employers/3740580;https://hh.ru/vacancy/34489931;RUR;150000.0;;Веб мастер (Wordpress)
223;13;59.914944;30.389898;Площадь Александра Невского 1;Глиняная улица;Санкт-Петербург;СофтДев;https://api.hh.ru/employers/79434;https://hh.ru/vacancy/34488001;USD;2000.0;2500.0;Full Stack Developer .NET, C#, JavaScript
224;;;;;;Санкт-Петербург;HR-PROFI;https://api.hh.ru/employers/1883675;https://hh.ru/vacancy/34149163;RUR;100000.0;120000.0;Product Owner (проект по телемедицине)
225;;;;;;Санкт-Петербург;StormWall™;https://api.hh.ru/employers/1588798;https://hh.ru/vacancy/34027006;RUR;;120000.0;JavaScript backend developer (удаленная работа)
226;;;;;;Санкт-Петербург;Movavi;https://api.hh.ru/employers/236065;https://hh.ru/vacancy/33191452;RUR;80000.0;;Middle PHP разработчик (онлайн видеоредактор)
227;;;;;;Санкт-Петербург;HR PARTNER;https://api.hh.ru/employers/2220999;https://hh.ru/vacancy/34483074;RUR;200000.0;;Программист C#
228;2к1;59.906824;30.300848;Балтийская;Митрофаньевское шоссе;Санкт-Петербург;Пулково-Сервис;https://api.hh.ru/employers/828292;https://hh.ru/vacancy/34485678;RUR;70000.0;100000.0;Middle developer / Разработчик / Программист
229;;;;;;Санкт-Петербург;Фотосклад.ру;https://api.hh.ru/employers/811315;https://hh.ru/vacancy/34371186;RUR;80000.0;110000.0;Программист PHP Bitrix
230;;;;;;Санкт-Петербург;Крупная иностранная IT компания;;https://hh.ru/vacancy/33999171;USD;2000.0;5000.0;Ведущий инженер по тестированию на проникновение (pentest)
231;2к1;59.906824;30.300848;Балтийская;Митрофаньевское шоссе;Санкт-Петербург;Пулково-Сервис;https://api.hh.ru/employers/828292;https://hh.ru/vacancy/34485670;RUR;90000.0;150000.0;TOP Developer (Ведущий разработчик/ программист)
232;14;59.944337;30.295207;Василеостровская;Биржевая линия;Санкт-Петербург;Университет ИТМО;https://api.hh.ru/employers/1795976;https://hh.ru/vacancy/33650086;RUR;120000.0;;Ведущий программист
233;;;;;;Санкт-Петербург;MORTAL ENGINEERING SDN.BHD.;https://api.hh.ru/employers/3631356;https://hh.ru/vacancy/33273285;RUR;130000.0;250000.0;Специалист по поиску уязвимостей
