;addr_build;addr_lat;addr_lng;addr_metro;addr_street;city;employer_name;employer_url;employer_url_vacancy;vac_money_cur;vac_money_from;vac_money_to;vac_name
279;30к2;59.932036;30.420522;Новочеркасская;Заневский проспект;Санкт-Петербург;Ария Комплекс;https://api.hh.ru/employers/983710;https://hh.ru/vacancy/26835701;RUR;130000.0;;Разработчик ASP.NET / C#
280;9;59.951371;30.303103;Спортивная;Блохина;Санкт-Петербург;Системы информации и связи;https://api.hh.ru/employers/698579;https://hh.ru/vacancy/26063602;RUR;100000.0;160000.0;Программист C# (backend, webapi, services, .net core)
281;;;;;;Санкт-Петербург;А+ Страхование;https://api.hh.ru/employers/1064620;https://career.ru/vacancy/26792869;USD;1000.0;;Программист PHP
282;4;59.957782;30.342189;Площадь Ленина;Финляндский проспект;Санкт-Петербург;Инбоксер;https://api.hh.ru/employers/1581269;https://hh.ru/vacancy/26719392;RUR;75000.0;;Программист (Laravel, PHP)
283;;;;;;Санкт-Петербург;Universe Intelligence;https://api.hh.ru/employers/2558659;https://hh.ru/vacancy/26828599;USD;1700.0;;Разработчик .NET
284;53;60.024118;30.434769;;улица Руставели;Санкт-Петербург;Максимум, Автомобильный холдинг;https://api.hh.ru/employers/65660;https://hh.ru/vacancy/25890717;RUR;120000.0;;Fullstack разработчик
285;22;59.937887;30.267161;Василеостровская;17-я линия В.О.;Санкт-Петербург;220 Вольт;https://api.hh.ru/employers/824009;https://hh.ru/vacancy/14458663;RUR;80000.0;150000.0;Perl-программист
286;22;59.937887;30.267161;Василеостровская;17-я линия В.О.;Санкт-Петербург;220 Вольт;https://api.hh.ru/employers/824009;https://hh.ru/vacancy/22250050;RUR;100000.0;;Web тестировщик /Automation QA engineer
287;;;;;;Санкт-Петербург;Дельта;https://api.hh.ru/employers/890736;https://hh.ru/vacancy/26822586;RUR;;100000.0;Разработчик-администратор WebTutor
288;60У;59.973861;30.336547;Выборгская;Большой Сампсониевский проспект;Санкт-Петербург;АlkoDesign, веб-студия;https://api.hh.ru/employers/117646;https://hh.ru/vacancy/26807112;RUR;50000.0;100000.0;BITRIX-разработчик
289;;;;;;Санкт-Петербург;Бизнес Роботикс;https://api.hh.ru/employers/3500203;https://hh.ru/vacancy/26626404;RUR;80000.0;110000.0;Программист Python
290;91;59.895493;30.318069;Московские ворота;Московский проспект;Санкт-Петербург;Диджитал Веб;https://api.hh.ru/employers/2220956;https://hh.ru/vacancy/26829108;RUR;45000.0;120000.0;"Support engineer (Cпециалист службы технической поддержки готовых решений на ""1С-Bitrix"")"
291;;;;;;Санкт-Петербург;Crossover;https://api.hh.ru/employers/1482197;https://hh.ru/vacancy/26782288;USD;7500.0;8250.0;Android Chief Architect
292;10;59.93992;30.433943;Ладожская;проспект Энергетиков;Санкт-Петербург;Суши WOK;https://api.hh.ru/employers/1111042;https://hh.ru/vacancy/26787415;RUR;120000.0;180000.0;Технический директор / Tech Lead
293;;;;;;Санкт-Петербург;Crossover;https://api.hh.ru/employers/1482197;https://hh.ru/vacancy/26781807;USD;2000.0;2500.0;Database Engineer
294;;;;;;Санкт-Петербург;Services-group, сеть сервисных центров;https://api.hh.ru/employers/1874062;https://hh.ru/vacancy/26632724;RUR;50000.0;80000.0;PHP-программист
295;9;59.88999;30.324564;;улица Коли Томчака;Санкт-Петербург;АО ЗАСЛОН;https://api.hh.ru/employers/119069;https://hh.ru/vacancy/25389782;RUR;90000.0;;Web-программист (Bitrix)
