;addr_build;addr_lat;addr_lng;addr_metro;addr_street;city;employer_name;employer_url;employer_url_vacancy;vac_money_cur;vac_money_from;vac_money_to;vac_name
140;;;;Спортивная;;Санкт-Петербург;ВЕБИМ.РУ;https://api.hh.ru/employers/1149418;https://hh.ru/vacancy/31660552;RUR;40000.0;100000.0;Начинающий программист ASP.NET
141;54 к.4;59.9412407465;30.2561454211;Василеостровская;Малый пр.ВО;Санкт-Петербург;Транзас;https://api.hh.ru/employers/1938912;https://hh.ru/vacancy/28628669;RUR;150000.0;;Frontend-разработчик JavaScript
142;;;;;;Санкт-Петербург;Стандарт Капитал;https://api.hh.ru/employers/1641438;https://hh.ru/vacancy/27611826;RUR;200000.0;;TVS backend developer
143;140И;59.853555;30.286161;Ленинский проспект;Ленинский проспект;Санкт-Петербург;Лаборатория 50;https://api.hh.ru/employers/4099097;https://hh.ru/vacancy/32679939;RUR;50000.0;130000.0;Java-разработчик
144;2;59.980709;30.324276;Петроградская;Кантемировская;Санкт-Петербург;ALM Works;https://api.hh.ru/employers/542183;https://hh.ru/vacancy/32346259;RUR;120000.0;;UX/UI дизайнер
145;25Н;59.961233;30.280187;Чкаловская;улица Красного Курсанта;Санкт-Петербург;Gemark;https://api.hh.ru/employers/3398414;https://hh.ru/vacancy/32673338;RUR;80000.0;110000.0;Android middle/middle+ developer
146;21к2;60.000375;30.257702;Комендантский проспект;Гаккелевская улица;Санкт-Петербург;Aline digital agency;https://api.hh.ru/employers/4086620;https://hh.ru/vacancy/31737557;RUR;120000.0;;Hybrid Mobile Apps developer / Javascript
147;;;;;;Санкт-Петербург;FutureComes;https://api.hh.ru/employers/2227799;https://hh.ru/vacancy/32672158;RUR;;150000.0;Junior/Middle FullStack Developer (PHP/JavaScript)
148;20;60.031751;30.284966;;Репищева улица;Санкт-Петербург;SkyNet;https://api.hh.ru/employers/373146;https://hh.ru/vacancy/28996269;RUR;60000.0;100000.0;Frontend разработчик
149;10;59.967327;30.288101;Чкаловская;Барочная улица;Санкт-Петербург;SQLMaze;https://api.hh.ru/employers/26235;https://hh.ru/vacancy/31306782;RUR;130000.0;150000.0;Разработчик .NET
150;метро Василеостровская;59.942525;30.278247;;3 линия;Санкт-Петербург;Погребняк Антон Олексійович;https://api.hh.ru/employers/3447760;https://hh.ru/vacancy/32676842;USD;1200.0;2000.0;Developer JavaScript WebGL
151;;;;Новочеркасская;;Санкт-Петербург;ЭКО-Балт;https://api.hh.ru/employers/590048;https://hh.ru/vacancy/32239438;RUR;70000.0;120000.0;Веб программист Bitrix / Разработчик Битрикс
152;65к5;59.9324594227;30.4341723644;Ладожская;Заневский проспект;Санкт-Петербург;Paris Nail;https://api.hh.ru/employers/1807732;https://hh.ru/vacancy/32528074;RUR;120000.0;;Программист PHP и Bitrix
153;;;;;;Санкт-Петербург;EOtradex;https://api.hh.ru/employers/3787128;https://hh.ru/vacancy/32680707;EUR;3000.0;;Senior(Lead) Python Developer, Кипр
154;;;;Московские ворота;;Санкт-Петербург;ТаймВэб;https://api.hh.ru/employers/230159;https://hh.ru/vacancy/31492560;RUR;120000.0;;Программист PHP
155;54 к.4;59.9412407465;30.2561454211;Василеостровская;Малый пр.ВО;Санкт-Петербург;Транзас;https://api.hh.ru/employers/1938912;https://hh.ru/vacancy/30338206;RUR;100000.0;;Разработчик Python
156;64В;59.932175;30.403157;Новочеркасская;Малоохтинский проспект;Санкт-Петербург;KUPIBILET.RU;https://api.hh.ru/employers/950613;https://hh.ru/vacancy/32332996;RUR;100000.0;130000.0;Frontend JavaScript разработчик
157;105;59.890871;30.318707;Московские ворота;Московский проспект;Санкт-Петербург;АпТрейдер (UpTrader);https://api.hh.ru/employers/2365329;https://hh.ru/vacancy/30969055;RUR;150000.0;;Middle Frontend Developer (React)
158;;;;;;Санкт-Петербург;Billetkontoret A/S;https://api.hh.ru/employers/593938;https://hh.ru/vacancy/32191744;RUR;65000.0;120000.0;Разработчик ASP.NET MVC
159;;;;;;Санкт-Петербург;EXANTE;https://api.hh.ru/employers/597423;https://hh.ru/vacancy/32386387;EUR;1200.0;;Full stack developer (Python / Django / Vue)
160;метро Василеостровская;59.942525;30.278247;;3 линия;Санкт-Петербург;Погребняк Антон Олексійович;https://api.hh.ru/employers/3447760;https://hh.ru/vacancy/32677103;USD;1200.0;2000.0;Developer ASP.Net Core, TypeScript/JavaScript
161;;;;;;Санкт-Петербург;Курьер Сервис Экспресс;https://api.hh.ru/employers/1938750;https://hh.ru/vacancy/30221274;RUR;;120000.0;Программист PHP
162;4;59.787116;30.187705;Проспект Ветеранов;Волхонское шоссе;Санкт-Петербург;ПОНИ, Рекламно-производственная фирма;https://api.hh.ru/employers/19916;https://hh.ru/vacancy/32610628;RUR;90000.0;100000.0;Web-разработчик (middle front-end developer)
163;;59.931017;30.36144;Маяковская;площадь Восстания;Санкт-Петербург;ДИДЖИТАЛ ТРЕЙД СОЛЮШНС;https://api.hh.ru/employers/3574533;https://hh.ru/vacancy/32148871;RUR;100000.0;160000.0;React Native разработчик
164;140;59.913749;30.350741;Обводный Канал;Ligovskiy Avenue;Санкт-Петербург;ZOOP AI;https://api.hh.ru/employers/2238039;https://hh.ru/vacancy/32211875;RUR;90000.0;150000.0;System administrator (DevSecOps profile)
165;126б;59.985863;30.202734;;улица Савушкина;Санкт-Петербург;Неотек;https://api.hh.ru/employers/1776376;https://hh.ru/vacancy/31915669;RUR;120000.0;;Системный администратор/DevOps
166;17;59.931648;30.368096;Площадь Восстания;2-я Советская улица;Санкт-Петербург;HazelTree;https://api.hh.ru/employers/2661749;https://hh.ru/vacancy/32606197;USD;2000.0;;Application Support and Implementation Engineer
167;126;59.987407;30.204342;Беговая;улица Савушкина;Санкт-Петербург;Devim;https://api.hh.ru/employers/2097195;https://hh.ru/vacancy/31982654;RUR;130000.0;;Golang Developer
168;54 к.4;59.9412407465;30.2561454211;Василеостровская;Малый пр.ВО;Санкт-Петербург;Транзас;https://api.hh.ru/employers/1938912;https://hh.ru/vacancy/28197425;RUR;200000.0;;Senior Backend Developer (C#, .net)
169;;;;;;Санкт-Петербург;Нмаркет.ПРО;https://api.hh.ru/employers/2190230;https://hh.ru/vacancy/32643558;RUR;100000.0;160000.0;Frontend-разработчик
170;;;;;;Санкт-Петербург;Неотек;https://api.hh.ru/employers/1776376;https://hh.ru/vacancy/32399204;RUR;100000.0;;Инженер по тестированию / QA engineer
171;59;59.947581;30.267045;Василеостровская;10-я линия Васильевского острова;Санкт-Петербург;Радарио;https://api.hh.ru/employers/990123;https://hh.ru/vacancy/32665627;RUR;;180000.0;.NET Senior Developer
172;6к8;59.884302;30.38935;Бухарестская;Софийская улица;Санкт-Петербург;Клевер Солюшнс;https://api.hh.ru/employers/2160858;https://hh.ru/vacancy/32400459;RUR;40000.0;120000.0;Программист Python (middle/senior)
173;17к2;59.986776;30.32115;Чёрная речка;Белоостровская улица;Санкт-Петербург;Смарт Лайн;https://api.hh.ru/employers/1528668;https://hh.ru/vacancy/30873113;RUR;80000.0;;QA Engineer / Тестировщик ПО
174;25Ж;59.960269;30.279783;;улица Красного Курсанта;Санкт-Петербург;СевенТест, НТЦ;https://api.hh.ru/employers/887195;https://hh.ru/vacancy/32173052;RUR;40000.0;107000.0;Программист C/C++
175;6к8;59.884302;30.38935;;Софийская улица;Санкт-Петербург;Альтавина-Нева;https://api.hh.ru/employers/809483;https://hh.ru/vacancy/31923707;RUR;100000.0;;PHP-программист (Битрикс 24)
176;25Ж;59.960269;30.279783;;улица Красного Курсанта;Санкт-Петербург;СевенТест, НТЦ;https://api.hh.ru/employers/887195;https://hh.ru/vacancy/32173043;RUR;80000.0;150000.0;Ведущий разработчик ПО web-интерфейсов системы
177;;;;;;Санкт-Петербург;Техностар;https://api.hh.ru/employers/1413074;https://hh.ru/vacancy/28943229;RUR;100000.0;;Программист-разработчик
178;54 к.4;59.9412407465;30.2561454211;Василеостровская;Малый пр.ВО;Санкт-Петербург;Транзас;https://api.hh.ru/employers/1938912;https://hh.ru/vacancy/31217647;RUR;180000.0;;Senior Developer C++/QT
179;;;;;;Санкт-Петербург;NSSoft;https://api.hh.ru/employers/3930978;https://hh.ru/vacancy/32151087;RUR;40000.0;150000.0;React Frontend разработчик
180;5А;59.963224;30.320117;Петроградская;улица Рентгена;Санкт-Петербург;Click;https://api.hh.ru/employers/2053040;https://hh.ru/vacancy/32363090;RUR;150000.0;170000.0;C++ разработчик
181;;;;;;Санкт-Петербург;Атлас;https://api.hh.ru/employers/3067822;https://hh.ru/vacancy/32647982;RUR;150000.0;;Web-разработчик
182;12;59.960134;30.325264;Горьковская;Певческий переулок;Санкт-Петербург;Hype Factory;https://api.hh.ru/employers/3995260;https://hh.ru/vacancy/31774349;RUR;120000.0;;Data Scientist
183;254;59.89607;30.334984;Московские ворота;Лиговский проспект;Санкт-Петербург;ТекФорс Инжиниринг;https://api.hh.ru/employers/934019;https://hh.ru/vacancy/32109115;RUR;120000.0;;Java разработчик (middle/senior)
184;6к8;59.884302;30.38935;;Софийская улица;Санкт-Петербург;Альтавина-Нева;https://api.hh.ru/employers/809483;https://hh.ru/vacancy/31651497;RUR;100000.0;;Разработчик Bitrix 24
185;;;;;;Санкт-Петербург;Антигравитация;https://api.hh.ru/employers/2639962;https://hh.ru/vacancy/32650466;RUR;90000.0;;Ведущий разработчик PHP Bitrix24
186;;;;Пионерская;;Санкт-Петербург;Телеком Клуб;https://api.hh.ru/employers/3076055;https://hh.ru/vacancy/32646570;RUR;120000.0;;Старший PHP разработчик
187;26;59.941651;30.349474;Чернышевская;Литейный проспект;Санкт-Петербург;ITGLOBAL.COM;https://api.hh.ru/employers/1189354;https://hh.ru/vacancy/31189270;RUR;120000.0;150000.0;Middle React Frontend/Javascript Developer
188;54 к.4;59.9412407465;30.2561454211;Василеостровская;Малый пр.ВО;Санкт-Петербург;Транзас;https://api.hh.ru/employers/1938912;https://hh.ru/vacancy/31486302;RUR;120000.0;;Senior QA Automation Engineer
189;17;59.994027;30.380107;Площадь Мужества;проспект Непокорённых;Санкт-Петербург;Специальный Технологический Центр;https://api.hh.ru/employers/2519536;https://hh.ru/vacancy/32120187;RUR;100000.0;;Frontend-разработчик
190;5А;59.963224;30.320117;Петроградская;улица Рентгена;Санкт-Петербург;Click;https://api.hh.ru/employers/2053040;https://hh.ru/vacancy/32363275;RUR;100000.0;150000.0;Data scientist
191;58;59.96107;30.303534;Петроградская;Большой проспект Петроградской стороны;Санкт-Петербург;МедиаСофт;https://api.hh.ru/employers/1666189;https://hh.ru/vacancy/32611281;RUR;90000.0;140000.0;Middle / Senior React developer
192;метро Обводный канал;59.914583;30.349636;;5 линия;Санкт-Петербург;Медиалайн;https://api.hh.ru/employers/3951636;https://hh.ru/vacancy/32358299;RUR;130000.0;160000.0;Full-stack разработчик
193;;;;;;Санкт-Петербург;Сбербанк;https://api.hh.ru/employers/3529;https://hh.ru/vacancy/31735414;RUR;150000.0;;Full stack разработчик
194;;;;;;Санкт-Петербург;ЦИРИУС;https://api.hh.ru/employers/4098959;https://hh.ru/vacancy/32654949;RUR;80000.0;100000.0;Ведущий веб-разработчик
195;21к2;60.004649;30.384239;Политехническая;Гжатская улица;Санкт-Петербург;Наука;https://api.hh.ru/employers/469282;https://hh.ru/vacancy/32522139;RUR;;120000.0;Ведущий инженер по тестированию (QA)
196;;;;;;Санкт-Петербург;Kelly;https://api.hh.ru/employers/3524588;https://hh.ru/vacancy/32144512;RUR;160000.0;;Frontend-разработчик (Angular)
197;;;;;;Санкт-Петербург;SEMrush;https://api.hh.ru/employers/789662;https://hh.ru/vacancy/32652000;RUR;120000.0;160000.0;QA Automation Engineer (Orange Team)
198;2;59.938464;30.371824;Площадь Восстания;9-я Советская улица;Санкт-Петербург;ЭТМ, компания;https://api.hh.ru/employers/30151;https://hh.ru/vacancy/32514886;RUR;;150000.0;Программист JavaScript, NodeJS, HTML, CSS / Руководитель группы разработчиков
199;50к17;59.924046;30.361583;Владимирская;Лиговский проспект;Санкт-Петербург;ЛИЧИ;https://api.hh.ru/employers/1926557;https://hh.ru/vacancy/32386935;RUR;90000.0;120000.0;React Native developer (Мобильный разработчик)
200;;;;Площадь Восстания;;Санкт-Петербург;Армия Кадров;https://api.hh.ru/employers/2473032;https://hh.ru/vacancy/32652284;RUR;60000.0;110000.0;Web-Designer
201;2к1;59.907428;30.300893;;Митрофаньевское шоссе;Санкт-Петербург;Милтайм;https://api.hh.ru/employers/4078501;https://hh.ru/vacancy/32579544;RUR;110000.0;;Frontend-разработчик
202;;;;;;Санкт-Петербург;ROCKSTONE;https://api.hh.ru/employers/923083;https://hh.ru/vacancy/32628551;RUR;100000.0;;Senior Developer
203;;;;;;Санкт-Петербург;Санкт-Петербургский Дом Книги;https://api.hh.ru/employers/3982560;https://hh.ru/vacancy/30766235;RUR;70000.0;100000.0;Web-программист
204;;;;;;Санкт-Петербург;ВСЕ-АВТО;https://api.hh.ru/employers/861872;https://hh.ru/vacancy/32604883;RUR;80000.0;140000.0;PHP Developer
205;;;;;;Санкт-Петербург;ЮК-Консалтинг;https://api.hh.ru/employers/2060911;https://hh.ru/vacancy/32607077;RUR;80000.0;140000.0;PHP backend developer
206;17к2;59.986776;30.32115;Чёрная речка;Белоостровская улица;Санкт-Петербург;Смарт Лайн;https://api.hh.ru/employers/1528668;https://hh.ru/vacancy/32494702;RUR;90000.0;;Javascript vue Developer
207;26;59.941651;30.349474;Чернышевская;Литейный проспект;Санкт-Петербург;ITGLOBAL.COM;https://api.hh.ru/employers/1189354;https://hh.ru/vacancy/29079997;RUR;120000.0;200000.0;Senior React/Javascript Developer (г. Санкт-Петербург, г. Севастополь)
208;;;;;;Санкт-Петербург;MetaQuotes Software Corp.;https://api.hh.ru/employers/988940;https://hh.ru/vacancy/32123439;EUR;5000.0;;Web TeamLead (C#/JS) Кипр
209;61;59.973325;30.342341;Выборгская;Большой Сампсониевский проспект;Санкт-Петербург;Stellarbit;https://api.hh.ru/employers/2339176;https://hh.ru/vacancy/32590585;RUR;100000.0;;Fullstack разработчик на PHP и Python
210;;;;Обводный Канал;;Санкт-Петербург;Кадровое агентство - Профессионал;https://api.hh.ru/employers/2487628;https://hh.ru/vacancy/32375575;RUR;70000.0;150000.0;Java-разработчик
211;8;59.934461;30.436745;Ладожская;площадь Карла Фаберже;Санкт-Петербург;Сбербанк;https://api.hh.ru/employers/3529;https://hh.ru/vacancy/32649083;RUR;136900.0;;Главный инженер по автоматизации тестирования
212;26;59.941651;30.349474;Чернышевская;Литейный проспект;Санкт-Петербург;ITGLOBAL.COM;https://api.hh.ru/employers/1189354;https://hh.ru/vacancy/31123100;RUR;120000.0;200000.0;Senior React Developer/Ведущий React разработчик
213;;;;;;Санкт-Петербург;Fundraise Up;https://api.hh.ru/employers/3463642;https://hh.ru/vacancy/32578249;RUR;150000.0;200000.0;Senior Javascript Developer
214;;;;Петроградская;;Санкт-Петербург;DigitalHR;https://api.hh.ru/employers/913195;https://hh.ru/vacancy/29796747;RUR;230000.0;;Senior python developer
215;30 к2;59.931959;30.420666;Новочеркасская;Заневский проспект;Санкт-Петербург;СофтБаланс;https://api.hh.ru/employers/343;https://hh.ru/vacancy/31244931;RUR;70000.0;120000.0;PHP разработчик (1C-Битрикс)
216;;;;Обводный Канал;;Санкт-Петербург;Кадровое агентство - Профессионал;https://api.hh.ru/employers/2487628;https://hh.ru/vacancy/32212807;RUR;70000.0;130000.0;Программист Java
217;;;;;;Санкт-Петербург;UnivIntel;https://api.hh.ru/employers/2558659;https://hh.ru/vacancy/32626427;USD;1700.0;;Разработчик .NET
218;40к4;59.818079;30.328004;Московская;Пулковское шоссе;Санкт-Петербург;АВАНТ;https://api.hh.ru/employers/2681870;https://hh.ru/vacancy/31252856;RUR;100000.0;150000.0;Разработчик SharePoint
219;151. оф. 711;59.851024;30.301549;Московская;Ленинский пр. ;Санкт-Петербург;Megagroup.ru;https://api.hh.ru/employers/588850;https://hh.ru/vacancy/28821929;RUR;90000.0;;Web-разработчик
220;;;;;;Санкт-Петербург;Сбербанк;https://api.hh.ru/employers/3529;https://hh.ru/vacancy/32588110;RUR;136900.0;;FrontEnd разработчик (компьютерное зрение)
221;;;;Чернышевская;;Санкт-Петербург;Автоматическая Телефонная Станция Смольного, ГУП;https://api.hh.ru/employers/152274;https://hh.ru/vacancy/32536435;RUR;107250.0;107250.0;Начальник Отдела информационных систем
222;;;;;;Санкт-Петербург;HR-PROFI;https://api.hh.ru/employers/1883675;https://hh.ru/vacancy/30924348;RUR;90000.0;120000.0;PHP программист
223;266;59.893349;30.327402;Московские ворота;Лиговский проспект;Санкт-Петербург;АКМЭ сервис;https://api.hh.ru/employers/157761;https://hh.ru/vacancy/32322555;RUR;100000.0;;IOS разработчик
224;;;;;;Санкт-Петербург;LW Strategy;https://api.hh.ru/employers/3628738;https://hh.ru/vacancy/32632478;RUR;80000.0;130000.0;Дизайнер прототипов мобильных приложений
225;266;59.893349;30.327402;Московские ворота;Лиговский проспект;Санкт-Петербург;АКМЭ сервис;https://api.hh.ru/employers/157761;https://hh.ru/vacancy/32227906;RUR;100000.0;;IOS разработчик (Objective-C)
226;13к2;59.992821;30.381562;Площадь Мужества;Кушелевская дорога;Санкт-Петербург;Специальный Технологический Центр;https://api.hh.ru/employers/2519536;https://hh.ru/vacancy/30506765;RUR;120000.0;;Разработчик С++/Qt
227;;;;;;Санкт-Петербург;Специальный Технологический Центр;https://api.hh.ru/employers/2519536;https://hh.ru/vacancy/24812039;RUR;70000.0;100000.0;Программист C/С++
228;;;;;;Санкт-Петербург;Ростелеком Контакт-Центр;https://api.hh.ru/employers/3634424;https://hh.ru/vacancy/32626076;RUR;105000.0;;Devops Specialist (техническая поддержка)
229;;;;;;Санкт-Петербург;СайлентНотари;https://api.hh.ru/employers/3137224;https://hh.ru/vacancy/32575407;RUR;130000.0;160000.0;Full stack разработчик Asp.net Core / Angular 6
230;;;;;;Санкт-Петербург;Специальный Технологический Центр;https://api.hh.ru/employers/2519536;https://hh.ru/vacancy/29151386;RUR;70000.0;110000.0;Инженер-программист С/С++
231;266;59.893349;30.327402;Московские ворота;Лиговский проспект;Санкт-Петербург;АКМЭ сервис;https://api.hh.ru/employers/157761;https://hh.ru/vacancy/31849821;RUR;90000.0;100000.0;Android разработчик
232;;;;;;Санкт-Петербург;HR-PROFI;https://api.hh.ru/employers/1883675;https://hh.ru/vacancy/31852119;RUR;120000.0;150000.0;C# developer
233;;;;;;Санкт-Петербург;Сбербанк;https://api.hh.ru/employers/3529;https://hh.ru/vacancy/32550690;RUR;136900.0;;JavaScript-разработчик (React/Redux)
234;;;;Чкаловская;;Санкт-Петербург;Солантек;https://api.hh.ru/employers/1539356;https://hh.ru/vacancy/29491462;RUR;100000.0;;Инженер по внедрению / Implementation Engineer
235;;;;;;Санкт-Петербург;Spice Agency;https://api.hh.ru/employers/654435;https://hh.ru/vacancy/32485022;RUR;;150000.0;Системный администратор Linux / DevOps
236;;;;;;Санкт-Петербург;Eagle Eye Staffing Solutions;https://api.hh.ru/employers/1854230;https://hh.ru/vacancy/32548324;RUR;180000.0;300000.0;Lead Full Stack Engineer
237;;;;;;Санкт-Петербург;Сбербанк;https://api.hh.ru/employers/3529;https://hh.ru/vacancy/29911261;RUR;110000.0;;Тестировщик ПО
238;;;;;;Санкт-Петербург;CyberiaSoft;https://api.hh.ru/employers/192314;https://hh.ru/vacancy/32575890;RUR;40000.0;120000.0;Программист ReactJS
239;38Ас9;55.804805;37.566234;;2-я Хуторская улица;Санкт-Петербург;Carprice;https://api.hh.ru/employers/1532045;https://hh.ru/vacancy/32551090;RUR;;100000.0;Фронтенд разработчик (React/Redux)
240;;;;;;Санкт-Петербург;ЛАСТМАРКЕТ;https://api.hh.ru/employers/3136951;https://hh.ru/vacancy/32550848;RUR;90000.0;;Middle frontend-разработчик
241;;;;;;Санкт-Петербург;CyberiaSoft;https://api.hh.ru/employers/192314;https://hh.ru/vacancy/32575741;RUR;80000.0;150000.0;Ведущий программист мобильных приложений UWP
242;1200;25.782874;-80.130397;;Ocean Dr;Санкт-Петербург;Ultima BusinessWare;https://api.hh.ru/employers/613470;https://hh.ru/vacancy/32551392;RUR;80000.0;120000.0;Web-разработчик
243;14;59.8552;30.265086;Ленинский проспект;Трамвайный проспект;Санкт-Петербург;ИРИС Рус;https://api.hh.ru/employers/4132887;https://hh.ru/vacancy/32554554;RUR;90000.0;110000.0;Web developer for embedded Linux platform
244;;;;Электросила;;Санкт-Петербург;Газпром комплектация, OOO;https://api.hh.ru/employers/61914;https://hh.ru/vacancy/32550173;RUR;105000.0;;PHP-программист
245;;;;;;Санкт-Петербург;Дженстек;https://api.hh.ru/employers/1128487;https://hh.ru/vacancy/32572290;RUR;60000.0;120000.0;Junior Test Automation Engineer
246;28АС;59.972267;30.481338;;улица Химиков;Санкт-Петербург;Аналитический центр ZENIT;https://api.hh.ru/employers/951158;https://hh.ru/vacancy/32083919;RUR;100000.0;;Разработчик Яндекс.Диалогов (кодинг)
