;addr_build;addr_lat;addr_lng;addr_metro;addr_street;city;employer_name;employer_url;employer_url_vacancy;vac_money_cur;vac_money_from;vac_money_to;vac_name
136;42к2;59.830223;30.349321;Звёздная;Московское шоссе;Санкт-Петербург;Кабельные системы;https://api.hh.ru/employers/1613928;https://hh.ru/vacancy/23152759;RUR;60000.0;;Веб разработчик Full stack (web php программист)
137;;;;;;Санкт-Петербург;NPBFX Limited;https://api.hh.ru/employers/2209685;https://hh.ru/vacancy/23778120;RUR;100000.0;200000.0;Ведущий разработчик Java
138;1;59.959251;30.311583;Горьковская;улица Кропоткина;Санкт-Петербург;Space307;https://api.hh.ru/employers/2913350;https://hh.ru/vacancy/22910703;RUR;150000.0;;Senior Frontend Developer (React)
139;126Б;59.985926;30.202743;Старая Деревня;улица Савушкина;Санкт-Петербург;Ленинград Медиа;https://api.hh.ru/employers/2587468;https://hh.ru/vacancy/23898560;RUR;60000.0;;QA инженер
140;2;59.974257;30.337571;Выборгская;Гельсингфорсская;Санкт-Петербург;Протей, НТЦ;https://api.hh.ru/employers/22863;https://hh.ru/vacancy/23265659;RUR;70000.0;;QA engineer
141;2к2Щ;59.958624;30.405268;;Пискарёвский проспект;Санкт-Петербург;Indeed-Id;https://api.hh.ru/employers/804242;https://hh.ru/vacancy/23780436;RUR;100000.0;120000.0;Разработчик ASP.NET
142;12;59.960134;30.325264;Горьковская;Певческий переулок;Санкт-Петербург;Мобилипэй;https://api.hh.ru/employers/3130291;https://hh.ru/vacancy/23639201;RUR;60000.0;120000.0;Программист Java Web Services
143;;;;;;Санкт-Петербург;Города;https://api.hh.ru/employers/2226795;https://hh.ru/vacancy/23902443;RUR;100000.0;120000.0;Frontend-разработчик (Angular 2 +)
144;;;;;;Санкт-Петербург;Суши WOK;https://api.hh.ru/employers/1111042;https://hh.ru/vacancy/23877129;RUR;70000.0;140000.0;Frontend developer / Фронтенд разработчик (React)
145;20;60.031751;30.284966;;Репищева улица;Санкт-Петербург;SkyNet;https://api.hh.ru/employers/373146;https://hh.ru/vacancy/23307453;RUR;40000.0;60000.0;Frontend разработчик
146;;;;;;Санкт-Петербург;Embria;https://api.hh.ru/employers/707239;https://hh.ru/vacancy/23892920;RUR;80000.0;170000.0;Middle/Senior Php разработчик
147;;;;Петроградская;;Санкт-Петербург;Orolia Global Services;https://api.hh.ru/employers/1016603;https://hh.ru/vacancy/23790037;RUR;80000.0;;QA Engineer
148;;;;Звенигородская;;Санкт-Петербург;Рекон Групп;https://api.hh.ru/employers/1707144;https://hh.ru/vacancy/23026932;RUR;140000.0;;.Net Developer
149;22;59.937887;30.267161;Василеостровская;17-я линия В.О.;Санкт-Петербург;220 Вольт;https://api.hh.ru/employers/824009;https://hh.ru/vacancy/22062266;RUR;50000.0;100000.0;Front-end разработчик
150;40;59.896382;30.256975;;Промышленная улица;Санкт-Петербург;ВМПАВТО;https://api.hh.ru/employers/51868;https://hh.ru/vacancy/23658351;RUR;65000.0;;PR -менеджер
151;;;;;;Санкт-Петербург;RGK Group;https://api.hh.ru/employers/1749926;https://hh.ru/vacancy/23885184;RUR;60000.0;170000.0;Веб-программист / Senior PHP Developer / Senior Web Developer
152;70А;59.949177;30.273989;Василеостровская;5-я линия Васильевского острова;Санкт-Петербург;Спутник;https://api.hh.ru/employers/1916308;https://hh.ru/vacancy/23869719;RUR;80000.0;150000.0;Middle/Senior Ruby on Rails разработчик (программист)
153;;;;;;Санкт-Петербург;Суши WOK;https://api.hh.ru/employers/1111042;https://hh.ru/vacancy/22976425;RUR;70000.0;;Web-разработчик
154;;;;;;Санкт-Петербург;Суши WOK;https://api.hh.ru/employers/1111042;https://hh.ru/vacancy/22131417;RUR;70000.0;100000.0;Web-разработчик
155;27;59.930124;30.372534;Площадь Восстания;2-я Советская улица;Санкт-Петербург;Первый ЦУПИС;https://api.hh.ru/employers/2590000;https://hh.ru/vacancy/23113048;RUR;150000.0;;Frontend Team Lead/Senior Frontend
156;;;;;;Санкт-Петербург;IBIT;https://api.hh.ru/employers/1818108;https://hh.ru/vacancy/23622915;EUR;2500.0;;Senior Frontend Developer (Cyprus)
157;6/1с1;55.764592;37.664033;Курская;Гороховский переулок;Санкт-Петербург;КОМАНДА Лабс;https://api.hh.ru/employers/2227817;https://hh.ru/vacancy/23907768;RUR;100000.0;150000.0;QA Engineer
158;5А;59.9424037569;30.2935569642;Василеостровская;Университетская набережная;Санкт-Петербург;JetBrains;https://api.hh.ru/employers/9281;https://hh.ru/vacancy/23810872;RUR;150000.0;;Software Engineering Technical Writer
159;69;55.778897;37.690614;Бауманская;Бакунинская улица;Санкт-Петербург;Левел Тревел;https://api.hh.ru/employers/1278562;https://hh.ru/vacancy/22361946;RUR;80000.0;180000.0;Frontend developer (React)
160;1;59.959251;30.311583;Горьковская;улица Кропоткина;Санкт-Петербург;Space307;https://api.hh.ru/employers/2913350;https://hh.ru/vacancy/23198369;RUR;100000.0;150000.0;Front‎end Developer (React)
161;37Щ;59.971825;30.300273;Чкаловская;улица Профессора Попова;Санкт-Петербург;Дримкас;https://api.hh.ru/employers/2583799;https://hh.ru/vacancy/23463065;RUR;80000.0;95000.0;Frontend разработчик
162;;;;;;Санкт-Петербург;Суши WOK;https://api.hh.ru/employers/1111042;https://hh.ru/vacancy/23877181;RUR;70000.0;140000.0;Backend developer / бэкенд разработчик (PHP, Laravel)
163;;;;;;Санкт-Петербург;Суши WOK;https://api.hh.ru/employers/1111042;https://hh.ru/vacancy/23575046;RUR;70000.0;100000.0;Web-разработчик
164;32;59.950006;30.420693;;проспект Металлистов;Санкт-Петербург;Регидасервис;https://api.hh.ru/employers/3056648;https://hh.ru/vacancy/23871166;RUR;50000.0;80000.0;SEO-специалист
165;22к2;59.888591;30.327672;Московские ворота;Заставская улица;Санкт-Петербург;SEMrush;https://api.hh.ru/employers/789662;https://hh.ru/vacancy/23769765;RUR;90000.0;180000.0;Frontend developer (с любовью к вёрстке)
166;1;59.831245;30.344866;Звёздная;Звёздная улица;Санкт-Петербург;Fortis;https://api.hh.ru/employers/2496609;https://hh.ru/vacancy/23745528;RUR;;60000.0;Рекрутер / Ресечер (IT)
167;;;;Гостиный двор;;Санкт-Петербург;Vote!;https://api.hh.ru/employers/2068941;https://hh.ru/vacancy/23879518;RUR;80000.0;120000.0;Frontend-разработчик
168;22;59.937887;30.267161;Василеостровская;17-я линия В.О.;Санкт-Петербург;220 Вольт;https://api.hh.ru/employers/824009;https://hh.ru/vacancy/23733975;RUR;;120000.0;Web Developer (Python)
169;35к1;60.007609;30.341048;Пионерская;улица Орбели;Санкт-Петербург;MAJOR, Автомобильный холдинг;https://api.hh.ru/employers/63724;https://hh.ru/vacancy/23040794;RUR;75000.0;95000.0;Senior Web-программист
170;20а;59.8813211746;30.2753868505;Кировский завод;улица Возрождения;Санкт-Петербург;Делориан;https://api.hh.ru/employers/1525025;https://hh.ru/vacancy/23686544;RUR;80000.0;120000.0;PHP-разработчик (программист)
171;40;59.96766;30.285406;Чкаловская;Песочная набережная;Санкт-Петербург;Альянс Электро;https://api.hh.ru/employers/2473241;https://hh.ru/vacancy/23828669;RUR;80000.0;145000.0;Java Developer (Fullstack)
172;1;59.89663;30.316434;Московские ворота;Малая Митрофаньевская улица;Санкт-Петербург;Тензор;https://api.hh.ru/employers/67611;https://hh.ru/vacancy/23405967;RUR;65000.0;100000.0;Frontend-разработчик
173;;59.960985;30.292099;Чкаловская;5 линия;Санкт-Петербург;Playneta;https://api.hh.ru/employers/2643069;https://career.ru/vacancy/23893056;RUR;50000.0;;Web-developer / Веб-разработчик
174;2а;59.782384;30.166667;;Волхонское шоссе;Санкт-Петербург;Алерс Рус;https://api.hh.ru/employers/36833;https://hh.ru/vacancy/23916988;RUR;;100000.0;Программист MS SQL
175;1;59.959251;30.311583;Горьковская;улица Кропоткина;Санкт-Петербург;Space307;https://api.hh.ru/employers/2913350;https://hh.ru/vacancy/23911186;RUR;100000.0;120000.0;Fullstack Developer
176;7;59.917669;30.32901;;Введенский канал;Санкт-Петербург;Межрегиональный многофункциональный кадровый центр;https://api.hh.ru/employers/2938078;https://hh.ru/vacancy/23802857;RUR;70000.0;110000.0;Программист PHP
177;54к1;59.943863;30.260182;Василеостровская;17-я линия В.О.;Санкт-Петербург;ИСТ;https://api.hh.ru/employers/37290;https://hh.ru/vacancy/23869277;RUR;120000.0;;Frontend-разработчик
178;60;59.915089;30.340608;Обводный Канал;набережная Обводного канала;Санкт-Петербург;Эйс Системс;https://api.hh.ru/employers/2239774;https://hh.ru/vacancy/23868087;RUR;50000.0;70000.0;Frontend-разработчик (верстальщик)
179;35к1;60.007609;30.341048;Пионерская;улица Орбели;Санкт-Петербург;MAJOR, Автомобильный холдинг;https://api.hh.ru/employers/63724;https://hh.ru/vacancy/23040774;RUR;40000.0;60000.0;Junior Web-программист
180;1;59.959251;30.311583;Горьковская;улица Кропоткина;Санкт-Петербург;Space307;https://api.hh.ru/employers/2913350;https://hh.ru/vacancy/22705623;RUR;;200000.0;Frontend Developer (интерактивная графика)
181;;;;;;Санкт-Петербург;ПИТЕРАВТО;https://api.hh.ru/employers/40060;https://hh.ru/vacancy/23821000;RUR;50000.0;70000.0;Web-программист
182;10Е;59.994175;30.296869;;Коломяжский проспект;Санкт-Петербург;КомпАэро;https://api.hh.ru/employers/631409;https://hh.ru/vacancy/23899998;RUR;70000.0;95000.0;IOS разработчик
183;;59.891494;30.31797;Московские ворота;2 линия;Санкт-Петербург;Арт-Рекрутинг;https://api.hh.ru/employers/21902;https://hh.ru/vacancy/23892990;RUR;170000.0;;Руководитель группы разработки/Team lead
184;20;59.9362500376;30.3205185496;Невский проспект;Невский проспект;Санкт-Петербург;Fmedia;https://api.hh.ru/employers/2627417;https://hh.ru/vacancy/23598546;RUR;90000.0;;Senior PHP-разработчик (Yii framework)
185;54к1;59.943863;30.260182;Василеостровская;17-я линия В.О.;Санкт-Петербург;ИСТ;https://api.hh.ru/employers/37290;https://hh.ru/vacancy/23872954;RUR;120000.0;;Backend разработчик
186;;;;;;Санкт-Петербург;Концерн «Калашников»;https://api.hh.ru/employers/981;https://hh.ru/vacancy/23071150;RUR;60000.0;;Инженер-программист
187;;;;;;Санкт-Петербург;Ollis Club;https://api.hh.ru/employers/10794;https://hh.ru/vacancy/23334434;RUR;120000.0;;Web-программист
188;;;;;;Санкт-Петербург;IBIT;https://api.hh.ru/employers/1818108;https://hh.ru/vacancy/21072095;EUR;2500.0;;Python Backend Developer (Кипр)
189;27к2Б;60.061933;30.305043;;Выборгское шоссе;Санкт-Петербург;АЛЬТАИР;https://api.hh.ru/employers/2655638;https://hh.ru/vacancy/23896931;RUR;60000.0;80000.0;Веб-программист
190;;;;;;Санкт-Петербург;REDMOND;https://api.hh.ru/employers/61826;https://hh.ru/vacancy/23909262;RUR;;104500.0;WEB-программист (Bitrix)
191;;;;;;Санкт-Петербург;JetBrains;https://api.hh.ru/employers/9281;https://hh.ru/vacancy/23892283;RUR;200000.0;;Frontend Kotlin Developer (New Product)
192;60;59.915089;30.340608;Обводный Канал;набережная Обводного канала;Санкт-Петербург;Эйс Системс;https://api.hh.ru/employers/2239774;https://hh.ru/vacancy/23868001;RUR;70000.0;100000.0;PHP-разработчик (Backend)
193;77;59.838272;30.334293;;проспект Юрия Гагарина;Санкт-Петербург;КВАДО.РУ;https://api.hh.ru/employers/1822740;https://hh.ru/vacancy/23863538;RUR;80000.0;100000.0;PHP-разработчик
194;;;;Ладожская;;Санкт-Петербург;Слетать.ру;https://api.hh.ru/employers/832234;https://hh.ru/vacancy/23556256;RUR;;150000.0;.NET Developer
195;22;59.937887;30.267161;Василеостровская;17-я линия В.О.;Санкт-Петербург;220 Вольт;https://api.hh.ru/employers/824009;https://hh.ru/vacancy/14458663;RUR;80000.0;150000.0;Perl-программист
196;;;;;;Санкт-Петербург;IBIT;https://api.hh.ru/employers/1818108;https://hh.ru/vacancy/23161845;EUR;2000.0;;Web Developer (Cyprus)
197;;;;;;Санкт-Петербург;Единая электронная торговая площадка, АО (группа ВТБ);https://api.hh.ru/employers/100424;https://hh.ru/vacancy/21881878;RUR;100000.0;120000.0;Разработчик PHP
198;;;;;;Санкт-Петербург;220 Вольт;https://api.hh.ru/employers/824009;https://hh.ru/vacancy/22250050;RUR;40000.0;100000.0;Web тестировщик / QA инженер
199;;59.924285;30.385218;Площадь Александра Невского 1;3 линия;Санкт-Петербург;BABOCHKA, сеть бутиков;https://api.hh.ru/employers/104653;https://hh.ru/vacancy/23867891;RUR;50000.0;;Дизайнер-верстальщик Полиграфии и HTML
200;36;59.963886;30.334095;Выборгская;Петроградская набережная;Санкт-Петербург;Лидгид;https://api.hh.ru/employers/2291898;https://hh.ru/vacancy/22917568;RUR;;120000.0;PHP-разработчик
201;;;;;;Санкт-Петербург;Ollis Club;https://api.hh.ru/employers/10794;https://hh.ru/vacancy/23330656;RUR;150000.0;;Руководитель отдела разработки мобильных приложений
202;;59.8979045976;30.5220738649;Улица Дыбенко;Мурманское шоссе;Санкт-Петербург;АВТОПОЛЕ;https://api.hh.ru/employers/50773;https://career.ru/vacancy/20496457;RUR;50000.0;;Программист PHP/ Программист БД
203;11;59.95525;30.363039;Площадь Ленина;улица Михайлова;Санкт-Петербург;Петроэлектросбыт;https://api.hh.ru/employers/6924;https://hh.ru/vacancy/23053679;RUR;93000.0;;Разработчик аналитических и мониторинговых систем
204;11;59.95525;30.363039;Площадь Ленина;улица Михайлова;Санкт-Петербург;Петроэлектросбыт;https://api.hh.ru/employers/6924;https://hh.ru/vacancy/22676196;RUR;77500.0;77500.0;Ведущий инженер-разработчик
205;30 к2;59.931959;30.420666;Новочеркасская;Заневский проспект;Санкт-Петербург;СофтБаланс;https://api.hh.ru/employers/343;https://hh.ru/vacancy/20626817;RUR;70000.0;;Разработчик Битрикс24
206;7;59.965273;30.314979;Петроградская;Петроградский район, улица Льва Толстого;Санкт-Петербург;DDG;https://api.hh.ru/employers/1731584;https://hh.ru/vacancy/23820848;RUR;60000.0;;Разработчик PHP / Bitrix
207;;;;;;Санкт-Петербург;FBS Inc.;https://api.hh.ru/employers/681575;https://hh.ru/vacancy/20319088;RUR;80000.0;130000.0;QA Engineer
208;;;;;;Санкт-Петербург;i-FREE;https://api.hh.ru/employers/18062;https://hh.ru/vacancy/23837490;RUR;40000.0;60000.0;QA Engineer
209;;;;;;Санкт-Петербург;АСУ XXI век;https://api.hh.ru/employers/33715;https://hh.ru/vacancy/23877419;RUR;60000.0;;Веб-мастер / Веб-программист
210;;;;Пионерская;;Санкт-Петербург;«АНТ» ГРУППА КОМПАНИЙ;https://api.hh.ru/employers/25780;https://hh.ru/vacancy/23887017;RUR;55000.0;;Инженер-программист
211;13;59.953137;30.262679;Василеостровская;Уральская улица;Санкт-Петербург;Unicum;https://api.hh.ru/employers/145101;https://hh.ru/vacancy/23419744;RUR;;100000.0;Программист .NET (C#)
212;126А;59.985926;30.202743;Старая Деревня;улица Савушкина;Санкт-Петербург;Devim;https://api.hh.ru/employers/2097195;https://hh.ru/vacancy/23201283;RUR;60000.0;;SEO-Specialist
213;13к2;59.992821;30.381562;Площадь Мужества;Кушелевская дорога;Санкт-Петербург;Специальный Технологический Центр;https://api.hh.ru/employers/2519536;https://hh.ru/vacancy/23228539;RUR;100000.0;;Программист-разработчик С++/Qt
214;;;;;;Санкт-Петербург;ЭВРИКА, Санкт-Петербург;https://api.hh.ru/employers/80389;https://hh.ru/vacancy/23399538;RUR;85000.0;90000.0;Инструктор по курсам разработки Microsoft Visual Studio
215;;;;;;Санкт-Петербург;Специальный Технологический Центр;https://api.hh.ru/employers/2519536;https://hh.ru/vacancy/22707774;RUR;50000.0;90000.0;Инженер-программист С/С++
216;;59.922039;30.252878;Василеостровская;Кожевенная линия;Санкт-Петербург;МаксТорг;https://api.hh.ru/employers/1824938;https://hh.ru/vacancy/23853557;RUR;60000.0;80000.0;Программист
217;7;59.850988;30.308259;Московская;площадь Конституции;Санкт-Петербург;OSCAR GROUP;https://api.hh.ru/employers/3120092;https://hh.ru/vacancy/23824885;RUR;40000.0;70000.0;SEO-специалист / оптимизатор сайта
218;;;;;;Санкт-Петербург;Сбербанк;https://api.hh.ru/employers/3529;https://career.ru/vacancy/23850654;RUR;50000.0;62000.0;Программист
219;;;;;;Санкт-Петербург;Торговый дом АЛЬЯНС;https://api.hh.ru/employers/3155909;https://hh.ru/vacancy/23853708;RUR;;70000.0;C#.Net Разработчик
220;8;59.934529;30.384248;Чернышевская;Новгородская улица;Санкт-Петербург;Автохолдинг ЕВРОПА;https://api.hh.ru/employers/1043446;https://hh.ru/vacancy/23757385;RUR;90000.0;110000.0;Web-программист Bitrix CMS
221;;;;;;Санкт-Петербург;HiPoHeads;https://api.hh.ru/employers/2483691;https://hh.ru/vacancy/22862802;RUR;;250000.0;Программист C/С++
