;addr_build;addr_lat;addr_lng;addr_metro;addr_street;city;employer_name;employer_url;employer_url_vacancy;vac_money_cur;vac_money_from;vac_money_to;vac_name
142;;;;Чкаловская;;Санкт-Петербург;Солантек;https://api.hh.ru/employers/1539356;https://hh.ru/vacancy/36644400;RUR;80000.0;;Junior / Middle Аналитик (отдел поддержки)
143;;;;;;Санкт-Петербург;BI Consult;https://api.hh.ru/employers/594030;https://hh.ru/vacancy/38598106;RUR;50000.0;120000.0;Программист BI (middle/senior)
144;;;;;;Санкт-Петербург;ClearScale;https://api.hh.ru/employers/1574063;https://hh.ru/vacancy/38602716;RUR;200000.0;;Senior Frontend React Developer (remote)
145;;;;;;Санкт-Петербург;Ammer Capital;https://api.hh.ru/employers/4514988;https://hh.ru/vacancy/38548632;RUR;250000.0;;Lead Java Developer / Senior Java Developer
146;64к1А;59.987033;30.314458;;Сердобольская улица;Санкт-Петербург;Рокси Мобайл;https://api.hh.ru/employers/3974461;https://hh.ru/vacancy/38548662;RUR;150000.0;240000.0;Старший разработчик под Android (Kotlin/Java)
147;;;;;;Санкт-Петербург;FBS Inc.;https://api.hh.ru/employers/681575;https://hh.ru/vacancy/34386019;RUR;55000.0;170000.0;QA Engineer (Mobile)
148;9;59.959728;30.332128;Горьковская;улица Чапаева;Санкт-Петербург;Маркет Плато;https://api.hh.ru/employers/2414803;https://hh.ru/vacancy/38549287;RUR;170000.0;230000.0;Frontend-разработчик
149;;;;;;Санкт-Петербург;Торговый Отдел Посольства Республики Корея;https://api.hh.ru/employers/23777;https://hh.ru/vacancy/38005170;USD;1333.0;;Инженер-программист (цифровая обработка сигналов)
150;;;;;;Санкт-Петербург;Topface;https://api.hh.ru/employers/575017;https://hh.ru/vacancy/38506964;RUR;80000.0;120000.0;Android Developer
151;22к2;59.888591;30.327672;Московские ворота;Заставская улица;Санкт-Петербург;SEMrush;https://api.hh.ru/employers/789662;https://hh.ru/vacancy/38524563;RUR;200000.0;;Senior Java Developer (Light Team)
152;64к1А;59.987033;30.314458;;Сердобольская улица;Санкт-Петербург;Рокси Мобайл;https://api.hh.ru/employers/3974461;https://hh.ru/vacancy/38548668;RUR;150000.0;240000.0;Старший разработчик под iOS (Swift)
153;2Г;59.667403;30.534743;;Шоссейная улица;Санкт-Петербург;УК Грандо;https://api.hh.ru/employers/2445932;https://hh.ru/vacancy/38408077;RUR;100000.0;100000.0;Программист 1C
154;14/35;59.928131;30.319461;;Спасский переулок;Санкт-Петербург;Халва Тревел;https://api.hh.ru/employers/4761812;https://hh.ru/vacancy/38241607;RUR;60000.0;140000.0;Программист/PHP-разработчик(Backend разработчик)
155;;;;;;Санкт-Петербург;Мой Дом;https://api.hh.ru/employers/2863992;https://hh.ru/vacancy/38502254;RUR;130000.0;;Разработчик Android
156;22к2;59.888591;30.327672;Московские ворота;Заставская улица;Санкт-Петербург;SEMrush;https://api.hh.ru/employers/789662;https://hh.ru/vacancy/38541159;RUR;150000.0;;QA Engineer (Light Team)
157;;;;;;Санкт-Петербург;Гращенков Аркадий;https://api.hh.ru/employers/4648512;https://hh.ru/vacancy/38528172;RUR;;220000.0;Системный аналитик в банк, Москва Senior
158;;;;;;Санкт-Петербург;ClearScale;https://api.hh.ru/employers/1574063;https://hh.ru/vacancy/38506822;RUR;300000.0;;Senior Software Architect ( IBM Power, AWS )
159;14;59.944337;30.295207;Василеостровская;Биржевая линия;Санкт-Петербург;Университет ИТМО;https://api.hh.ru/employers/1795976;https://hh.ru/vacancy/36162421;RUR;;150000.0;Java-разработчик для проекта цифровой платформы актуальных городских данных
160;;;;;;Санкт-Петербург;Omega BaaP Limited;https://api.hh.ru/employers/4379241;https://hh.ru/vacancy/38223808;RUR;100000.0;;Middle Backend Developer (GoLang)
161;;;;;;Санкт-Петербург;Omega BaaP Limited;https://api.hh.ru/employers/4379241;https://hh.ru/vacancy/38223726;RUR;200000.0;;Senior Backend Developer (GoLang) - в UK
162;;34.687526;33.042165;;;Санкт-Петербург;MetaQuotes Software Corp.;https://api.hh.ru/employers/988940;https://hh.ru/vacancy/37985014;EUR;3500.0;5000.0;Android / С++ разработчик (Лимассол, Кипр)
