;addr_build;addr_lat;addr_lng;addr_metro;addr_street;city;employer_name;employer_url;employer_url_vacancy;vac_money_cur;vac_money_from;vac_money_to;vac_name
278;1к2;59.850305;30.300615;;площадь Конституции;Санкт-Петербург;Переводческая компания ТРАНСТЕХ;https://api.hh.ru/employers/661182;https://hh.ru/vacancy/28273222;RUR;100000.0;150000.0;Ведущий системный администратор
279;22;59.986929;30.317386;Чёрная речка;Белоостровская улица;Санкт-Петербург;Active Internet Solutions;https://api.hh.ru/employers/745759;https://hh.ru/vacancy/28311885;RUR;90000.0;;Frontend Developer
280;;;;;;Санкт-Петербург;HR-PROFI;https://api.hh.ru/employers/1883675;https://hh.ru/vacancy/28520385;RUR;150000.0;;Android Developer
281;30 к2;59.931959;30.420666;Новочеркасская;Заневский проспект;Санкт-Петербург;СофтБаланс;https://api.hh.ru/employers/343;https://hh.ru/vacancy/25343275;RUR;70000.0;120000.0;PHP разработчик (1C-Битрикс)
282;;;;;;Санкт-Петербург;НТЦ АРГУС;https://api.hh.ru/employers/173832;https://hh.ru/vacancy/28467959;RUR;90000.0;120000.0;Программист Java EE
283;16;59.887033;30.333044;Московские ворота;Цветочная улица;Санкт-Петербург;ДАКАР, группа компаний;https://api.hh.ru/employers/312311;https://hh.ru/vacancy/28334084;RUR;100000.0;100000.0;Bitrix-разработчик
284;30 к2;59.931959;30.420666;Новочеркасская;Заневский проспект;Санкт-Петербург;СофтБаланс;https://api.hh.ru/employers/343;https://hh.ru/vacancy/27775299;RUR;70000.0;;Разработчик Битрикс24
285;;;;;;Санкт-Петербург;PVP.ME;https://api.hh.ru/employers/3728962;https://hh.ru/vacancy/28453618;EUR;3000.0;;Full Stack Developer / Разработчик (React + .NET)
286;;;;Горьковская;;Санкт-Петербург;Сайфуллин М.Р.;https://api.hh.ru/employers/3064429;https://hh.ru/vacancy/28504189;RUR;100000.0;;Blockchain разработчик (C++)
287;;;;;;Санкт-Петербург;FBS Inc.;https://api.hh.ru/employers/681575;https://hh.ru/vacancy/24139800;RUR;80000.0;;Трафик-менеджер / CPA -специалист
288;6А;59.984962;30.32813;Лесная;Белоостровская улица;Санкт-Петербург;404 Group;https://api.hh.ru/employers/1085814;https://hh.ru/vacancy/28512651;RUR;80000.0;;Middle QA engineer / QA Automation engineer
289;136;59.908642;30.283277;Балтийская;набережная Обводного канала;Санкт-Петербург;Лаборатория Цифрового Зрения;https://api.hh.ru/employers/2412748;https://hh.ru/vacancy/28498174;RUR;130000.0;;Ведущий разработчик PHP
290;83к3;59.985034;30.250165;Старая Деревня;улица Савушкина;Санкт-Петербург;Октопод г. Санкт-Петербург;https://api.hh.ru/employers/1222870;https://hh.ru/vacancy/28482960;RUR;80000.0;150000.0;Fullstack/PHP Web разработчик
291;;;;;;Санкт-Петербург;BARONA;https://api.hh.ru/employers/114054;https://hh.ru/vacancy/28471587;RUR;200000.0;;Ведущий front-end разработчик
292;;;;Лиговский проспект;;Санкт-Петербург;Фактура Медиа;https://api.hh.ru/employers/3458100;https://hh.ru/vacancy/28493607;RUR;60000.0;80000.0;PHP-программист
293;60;59.915089;30.340608;Обводный Канал;набережная Обводного канала;Санкт-Петербург;Эйс Системс;https://api.hh.ru/employers/2239774;https://hh.ru/vacancy/28451800;RUR;150000.0;200000.0;Middle Frontend Developer (React/Canvas)
294;25;59.935457;30.323279;Гостиный двор;Невский проспект;Санкт-Петербург;Insolar;https://api.hh.ru/employers/3330878;https://hh.ru/vacancy/28431158;RUR;120000.0;250000.0;Front-end Developer
295;;;;;;Санкт-Петербург;Iteora;https://api.hh.ru/employers/3027124;https://hh.ru/vacancy/28475396;RUR;100000.0;200000.0;React developer
296;;;;;;Санкт-Петербург;TopDevs;https://api.hh.ru/employers/3718980;https://hh.ru/vacancy/28494891;RUR;110000.0;;TypeScript разработчик
297;;;;;;Санкт-Петербург;Банк горящих туров, Туристическое агентство;https://api.hh.ru/employers/819799;https://hh.ru/vacancy/28471694;RUR;;150000.0;Senior PHP Developer
298;;;;;;Санкт-Петербург;БелВиДжи;https://api.hh.ru/employers/1971568;https://career.ru/vacancy/28469267;RUR;105000.0;160000.0;Ведущий Программист PHP ( Senior PHP Developer)
299;;;;;;Санкт-Петербург;GMS Services;https://api.hh.ru/employers/864086;https://hh.ru/vacancy/25825870;EUR;3500.0;;Senior Backend Developer (Таллин, Эстония)
300;;;;;;Санкт-Петербург;Кривцов Артур Владимирович;https://api.hh.ru/employers/2959865;https://hh.ru/vacancy/28465049;RUR;70000.0;90000.0;PHP-разработчик
301;21к2;60.004676;30.384185;Политехническая;Гжатская улица;Санкт-Петербург;Наука;https://api.hh.ru/employers/469282;https://hh.ru/vacancy/26671768;RUR;100000.0;;Java-разработчик
302;;;;;;Санкт-Петербург;ЭС-АЙ Безопасность;https://api.hh.ru/employers/3471807;https://hh.ru/vacancy/28428040;RUR;75000.0;;Frontend-разработчик
303;7;59.965273;30.314979;Петроградская;Петроградский район, улица Льва Толстого;Санкт-Петербург;DDG;https://api.hh.ru/employers/1731584;https://hh.ru/vacancy/27905170;RUR;110000.0;;Frontend-разработчик
304;5 А;59.963043;30.320485;Петроградская;Рентгена;Санкт-Петербург;First Line Software;https://api.hh.ru/employers/638130;https://hh.ru/vacancy/28493230;RUR;80000.0;140000.0;Битрикс24 разработчик
305;метро Адмиралтейская;59.935985;30.315078;;5 линия;Санкт-Петербург;Цифрал-Сервис, группа компаний;https://api.hh.ru/employers/39601;https://hh.ru/vacancy/28149966;RUR;60000.0;80000.0;Web Developer / PHP Разработчик
306;;;;;;Санкт-Петербург;Туроператор Цянькунь;https://api.hh.ru/employers/2352739;https://hh.ru/vacancy/28447607;RUR;40000.0;80000.0;PHP-программист
307;;34.6863047708;33.0337727474;;;Санкт-Петербург;Wisebits;https://api.hh.ru/employers/1689648;https://hh.ru/vacancy/28462329;EUR;3200.0;;PHP разработчик (Лимасол, Кипр)
308;;;;Горьковская;;Санкт-Петербург;АйТи Либертас;https://api.hh.ru/employers/2139186;https://hh.ru/vacancy/28443994;RUR;115000.0;;Программист Python
309;;;;;;Санкт-Петербург;HR-PROFI;https://api.hh.ru/employers/1883675;https://hh.ru/vacancy/28430902;RUR;70000.0;;Web-программист PHP
310;;;;;;Санкт-Петербург;Tophunt;https://api.hh.ru/employers/3201920;https://hh.ru/vacancy/28048162;RUR;80000.0;150000.0;Python/Django fullstack developer (разработчик)
311;3Б;59.930787;30.436817;Ладожская;проспект Энергетиков;Санкт-Петербург;Сити лайф;https://api.hh.ru/employers/1949789;https://hh.ru/vacancy/27731050;RUR;100000.0;150000.0;PHP - web - разработчик
312;;;;;;Санкт-Петербург;Ай Ти Константа;https://api.hh.ru/employers/1780656;https://hh.ru/vacancy/28450029;RUR;130000.0;;Java Developer
313;3;59.96884;30.315284;Петроградская;проспект Медиков;Санкт-Петербург;ЭМ ЭС ГРУПП;https://api.hh.ru/employers/2005354;https://hh.ru/vacancy/28432371;RUR;60000.0;120000.0;Web-программист
314;5 А;59.963043;30.320485;Петроградская;Рентгена;Санкт-Петербург;First Line Software;https://api.hh.ru/employers/638130;https://hh.ru/vacancy/28492141;RUR;80000.0;140000.0;1C Битрикс-разработчик
315;;;;;;Санкт-Петербург;LEOMAX Group;https://api.hh.ru/employers/620544;https://hh.ru/vacancy/28492049;RUR;130000.0;170000.0;DevOps specialist
316;44Ю;59.961242;30.402008;Чернышевская;Свердловская набережная;Санкт-Петербург;ПРОКОД;https://api.hh.ru/employers/990434;https://hh.ru/vacancy/28428826;RUR;100000.0;;Middle PHP-программист
317;6-8;59.934961;30.277016;;13-я линия Васильевского острова;Санкт-Петербург;Homework;https://api.hh.ru/employers/11463;https://hh.ru/vacancy/27973866;RUR;100000.0;;Разработчик на Asp.Net Mvc
318;11к2;59.993604;30.244695;Старая Деревня;Стародеревенская улица;Санкт-Петербург;СПБ-Энерготехнологии;https://api.hh.ru/employers/2345753;https://hh.ru/vacancy/28461387;RUR;50000.0;80000.0;Картограф (ArcGIS)
319;;;;;;Санкт-Петербург;AdMe;https://api.hh.ru/employers/2120460;https://hh.ru/vacancy/28333743;EUR;3500.0;5500.0;Senior PHP-Developer (с релокацией или без)
320;;;;;;Санкт-Петербург;IBIT;https://api.hh.ru/employers/1818108;https://hh.ru/vacancy/27969576;EUR;3000.0;;Senior Backend Developer (Cyprus)
321;;;;;;Санкт-Петербург;Чиббис;https://api.hh.ru/employers/2695590;https://hh.ru/vacancy/27193669;RUR;80000.0;;QA Automation Engineer
