;addr_build;addr_lat;addr_lng;addr_metro;addr_street;city;employer_name;employer_url;employer_url_vacancy;vac_money_cur;vac_money_from;vac_money_to;vac_name
284;метро Василеостровская;59.942525;30.278247;Василеостровская;3 линия;Санкт-Петербург;СофтМастерс;https://api.hh.ru/employers/1891738;https://hh.ru/vacancy/38361156;RUR;;100000.0;Программист .NET
285;;;;;;Санкт-Петербург;Sprout Therapy;https://api.hh.ru/employers/4770650;https://hh.ru/vacancy/38190562;USD;2000.0;4000.0;Front End Engineer with React (remote)
286;2к1;59.909098;30.340347;Обводный Канал;Расстанная улица;Санкт-Петербург;Отраслевой центр разработки и внедрения информационных систем / ОЦРВ;https://api.hh.ru/employers/231166;https://hh.ru/vacancy/38520629;RUR;190000.0;190000.0;Frontend-разработчик/Архитектор
287;13;59.753341;30.579506;;Финляндская улица;Санкт-Петербург;Гринатом;https://api.hh.ru/employers/665467;https://hh.ru/vacancy/38546703;RUR;90000.0;;Разработчик / администратор SharePoint
288;;;;;;Санкт-Петербург;HR Development;https://api.hh.ru/employers/4508336;https://hh.ru/vacancy/38510484;RUR;160000.0;210000.0;Senior Developer (Python)
289;22к2;59.888591;30.327672;Московские ворота;Заставская улица;Санкт-Петербург;SEMrush;https://api.hh.ru/employers/789662;https://hh.ru/vacancy/38541159;RUR;150000.0;;QA Engineer (Light Team)
290;;;;;;Санкт-Петербург;Гращенков Аркадий;https://api.hh.ru/employers/4648512;https://hh.ru/vacancy/38528172;RUR;;220000.0;Системный аналитик в банк, Москва Senior
291;11;59.9726;30.271779;Крестовский остров;Константиновский пр-кт;Санкт-Петербург;Риалвеб, Интернет-агентство;https://api.hh.ru/employers/7851;https://hh.ru/vacancy/38042988;RUR;80000.0;;Ведущий программист
292;;;;;;Санкт-Петербург;Восьмерка;https://api.hh.ru/employers/2713147;https://hh.ru/vacancy/38509038;RUR;100000.0;150000.0;Педагог (наставник) школы программирования
293;;;;;;Санкт-Петербург;Omega BaaP Limited;https://api.hh.ru/employers/4379241;https://hh.ru/vacancy/38223808;RUR;100000.0;;Middle Backend Developer (GoLang)
294;;;;;;Санкт-Петербург;Vilesse;https://api.hh.ru/employers/1510254;https://hh.ru/vacancy/37393305;RUR;140000.0;200000.0;PHP-разработчик
295;;;;;;Санкт-Петербург;Omega BaaP Limited;https://api.hh.ru/employers/4379241;https://hh.ru/vacancy/38223726;RUR;200000.0;;Senior Backend Developer (GoLang) - в UK
296;14;59.944337;30.295207;Василеостровская;Биржевая линия;Санкт-Петербург;Университет ИТМО;https://api.hh.ru/employers/1795976;https://hh.ru/vacancy/36162421;RUR;;150000.0;Java-разработчик для проекта цифровой платформы актуальных городских данных
297;;;;;;Санкт-Петербург;Vilesse;https://api.hh.ru/employers/1510254;https://hh.ru/vacancy/37394225;RUR;150000.0;200000.0;Разработчик Python
