;addr_build;addr_lat;addr_lng;addr_metro;addr_street;city;employer_name;employer_url;employer_url_vacancy;vac_money_cur;vac_money_from;vac_money_to;vac_name
141;4;59.981271;30.326118;;Кантемировская улица;Санкт-Петербург;Эддреалити;https://api.hh.ru/employers/1967022;https://hh.ru/vacancy/37855048;RUR;115000.0;;ActionScript 3.0/AIR/Java developer / Разработчик ActionScript 3.0/AIR/Java
142;13;59.856171;30.324788;Московская;Московский район, Авиационная улица;Санкт-Петербург;АФОНЯ;https://api.hh.ru/employers/1087451;https://hh.ru/vacancy/37798424;RUR;85000.0;150000.0;Web - программист (Битрикс, Bitrix, PHP)
143;;;;;;Санкт-Петербург;Reelmotion games;https://api.hh.ru/employers/3890345;https://hh.ru/vacancy/36939930;RUR;;180000.0;Backend разработчик
144;;;;;;Санкт-Петербург;NIRIS;https://api.hh.ru/employers/809663;https://hh.ru/vacancy/36780719;RUR;60000.0;100000.0;Старший веб-программист Bitrix / Разработчик Битрикс (тимлид)
145;;;;;;Санкт-Петербург;Reelmotion games;https://api.hh.ru/employers/3890345;https://hh.ru/vacancy/37423597;RUR;;180000.0;Middle Backend разработчик
146;;;;Пионерская;;Санкт-Петербург;Reelmotion games;https://api.hh.ru/employers/3890345;https://hh.ru/vacancy/37654971;RUR;;200000.0;Game developer (frontend)
147;;;;;;Санкт-Петербург;Галактика;https://api.hh.ru/employers/644;https://hh.ru/vacancy/36890159;RUR;90000.0;;Разработчик PostgreSQL
148;;;;Пионерская;;Санкт-Петербург;Reelmotion games;https://api.hh.ru/employers/3890345;https://hh.ru/vacancy/37645762;RUR;;200000.0;Руководитель группы frontend-разработки
149;;;;;;Санкт-Петербург;Кошелек.Ру;https://api.hh.ru/employers/1428791;https://hh.ru/vacancy/37771292;RUR;30000.0;100000.0;Front-end разработчик Vue/React
150;15;59.996785;30.362383;Площадь Мужества;улица Карбышева;Санкт-Петербург;Концерн НПО Аврора;https://api.hh.ru/employers/2130926;https://hh.ru/vacancy/37831889;RUR;;125000.0;Инженер-проектировщик информационных систем (C++, Java)
151;19;59.935656;30.321608;;Невский проспект;Санкт-Петербург;Dialog;https://api.hh.ru/employers/2487053;https://hh.ru/vacancy/36875848;RUR;150000.0;;Frontend разработчик
152;;;;;;Санкт-Петербург;Поггиплэй;https://api.hh.ru/employers/4141379;https://hh.ru/vacancy/37827596;USD;1000.0;3000.0;Front-End Developer | GameDev project
153;19;59.935656;30.321608;;Невский проспект;Санкт-Петербург;Dialog;https://api.hh.ru/employers/2487053;https://hh.ru/vacancy/37375349;RUR;180000.0;;Senior Frontend разработчик
154;;;;;;Санкт-Петербург;Кошелек.Ру;https://api.hh.ru/employers/1428791;https://hh.ru/vacancy/37771338;RUR;30000.0;100000.0;DevOps инженер
155;;;;;;Санкт-Петербург;Поггиплэй;https://api.hh.ru/employers/4141379;https://hh.ru/vacancy/37827585;USD;1000.0;3000.0;PHP Developer | GameDev project
156;22к2;59.888591;30.327672;Московские ворота;Заставская улица;Санкт-Петербург;SEMrush;https://api.hh.ru/employers/789662;https://hh.ru/vacancy/37826836;RUR;150000.0;;Frontend Developer (Orange Team)
157;14;59.947991;30.268051;Василеостровская;набережная реки Смоленки;Санкт-Петербург;Люмолинк;https://api.hh.ru/employers/1713711;https://hh.ru/vacancy/37826932;RUR;80000.0;;PHP-программист / WEB разработчик
158;;;;;;Санкт-Петербург;Hunt For You;https://api.hh.ru/employers/4456441;https://hh.ru/vacancy/37824379;RUR;150000.0;;Senior PHP developer
159;51к53;60.003826;30.154243;;территория Лахта, Новая улица;Санкт-Петербург;Operator24.ru;https://api.hh.ru/employers/4562303;https://hh.ru/vacancy/37823602;RUR;80000.0;140000.0;Middle Frontend-разработчик
160;;;;;;Санкт-Петербург;Skyeng;https://api.hh.ru/employers/1122462;https://hh.ru/vacancy/36818953;RUR;;230000.0;Senior Frontend developer
161;2;59.938464;30.371824;Площадь Восстания;9-я Советская улица;Санкт-Петербург;ЭТМ, компания;https://api.hh.ru/employers/30151;https://hh.ru/vacancy/37641120;RUR;80000.0;;Frontend Developer (React)
162;;;;;;Санкт-Петербург;АРЕС;https://api.hh.ru/employers/232489;https://hh.ru/vacancy/36892350;RUR;;150000.0;.Net developer
163;;;;;;Санкт-Петербург;Улей;https://api.hh.ru/employers/1750142;https://hh.ru/vacancy/37820460;RUR;80000.0;120000.0;Программист PHP Битрикс24
164;;;;;;Санкт-Петербург;SimpleCode;https://api.hh.ru/employers/1337628;https://hh.ru/vacancy/37798443;RUR;;180000.0;Salesforce developer
165;54 к.4;59.9412407465;30.2561454211;Василеостровская;Малый пр.ВО;Санкт-Петербург;Wartsila;https://api.hh.ru/employers/1938912;https://hh.ru/vacancy/37299383;RUR;;200000.0;.net developer
166;123;59.91867;30.351127;Обводный Канал;Лиговский проспект;Санкт-Петербург;Альтера Инвест;https://api.hh.ru/employers/1185813;https://hh.ru/vacancy/37077213;RUR;;100000.0;PHP-разработчик (Битрикс)
167;;;;;;Санкт-Петербург;Корпорация Оборонные технологии;https://api.hh.ru/employers/927320;https://hh.ru/vacancy/37508963;RUR;100000.0;;Программист JavaScript (Full stack)
168;;;;;;Санкт-Петербург;Ton Labs;https://api.hh.ru/employers/1641438;https://hh.ru/vacancy/37808320;RUR;200000.0;;Backend developer
169;1;59.959251;30.311583;Горьковская;улица Кропоткина;Санкт-Петербург;Space307;https://api.hh.ru/employers/2913350;https://hh.ru/vacancy/37685318;RUR;100000.0;;Frontend Developer (Middle)
170;;;;;;Санкт-Петербург;ВБЦ;https://api.hh.ru/employers/2005098;https://hh.ru/vacancy/37790691;RUR;200000.0;250000.0;Разработчик Front-end / Angular 7+ (senior)
171;;;;;;Санкт-Петербург;Корпорация Оборонные технологии;https://api.hh.ru/employers/927320;https://hh.ru/vacancy/37508997;RUR;100000.0;;Программист C++
172;13к2;59.992821;30.381562;Площадь Мужества;Кушелевская дорога;Санкт-Петербург;Специальный Технологический Центр;https://api.hh.ru/employers/2519536;https://hh.ru/vacancy/34833792;RUR;70000.0;120000.0;Web Программист
173;;;;;;Санкт-Петербург;Lincoln Labs;https://api.hh.ru/employers/4615335;https://hh.ru/vacancy/37788235;RUR;;130000.0;Frontend Developer (Tech Lead)
174;5;59.94207;30.421079;Ладожская;Якорная улица;Санкт-Петербург;ПИLКИ;https://api.hh.ru/employers/1903752;https://hh.ru/vacancy/37517963;RUR;180000.0;;Senior Frontend Developer / Tech Lead
175;158;59.880875;30.322821;Электросила;Московский проспект;Санкт-Петербург;Улыбка радуги;https://api.hh.ru/employers/40938;https://hh.ru/vacancy/37607656;RUR;70000.0;110000.0;QA Automation Engineer
176;8В;59.934542;30.43847;Ладожская;площадь Карла Фаберже;Санкт-Петербург;ПИLКИ;https://api.hh.ru/employers/1903752;https://hh.ru/vacancy/37561163;RUR;180000.0;;Senior backend developer
177;11;59.870682;30.311332;Парк Победы;Кузнецовская улица;Санкт-Петербург;РЦ ПЛИНОР;https://api.hh.ru/employers/1802051;https://hh.ru/vacancy/37785729;RUR;75000.0;120000.0;Web разработчик
178;;;;Московские ворота;;Санкт-Петербург;ИнфоТех / ЗАО ЦТО ККМ СПб/ Группа компаний.;https://api.hh.ru/employers/119371;https://hh.ru/vacancy/37774764;RUR;80000.0;100000.0;Web-разработчик
179;70;59.981663;30.2147;Новокрестовская;Приморский проспект;Санкт-Петербург;JetBrains;https://api.hh.ru/employers/9281;https://hh.ru/vacancy/26473750;RUR;160000.0;;QA Engineer (Space)
180;13к2;59.992821;30.381562;Площадь Мужества;Кушелевская дорога;Санкт-Петербург;Специальный Технологический Центр;https://api.hh.ru/employers/2519536;https://hh.ru/vacancy/30506765;RUR;120000.0;;Разработчик С++/Qt
181;13к2;59.992821;30.381562;Площадь Мужества;Кушелевская дорога;Санкт-Петербург;Специальный Технологический Центр;https://api.hh.ru/employers/2519536;https://hh.ru/vacancy/34417348;RUR;70000.0;100000.0;Программист C/С++ (отдел связи)
182;17к4;59.993734;30.381616;Площадь Мужества;проспект Непокоренных;Санкт-Петербург;Специальный Технологический Центр;https://api.hh.ru/employers/2519536;https://hh.ru/vacancy/33679882;RUR;100000.0;;Инженер-программист 2 категории (С++ developer, backend developer)
183;;59.68072;30.683665;;;Санкт-Петербург;Сотранс, группа компаний;https://api.hh.ru/employers/189898;https://hh.ru/vacancy/37773927;RUR;100000.0;;Разработчик PHP full stack
184;40к4;59.818079;30.328004;;Пулковское шоссе;Санкт-Петербург;Баер Макспостер;https://api.hh.ru/employers/1502110;https://hh.ru/vacancy/37774913;RUR;150000.0;220000.0;Frontend Developer
185;;;;;;Санкт-Петербург;Быков Я.А.;https://api.hh.ru/employers/593353;https://hh.ru/vacancy/37773101;RUR;90000.0;;Разработчик .net core
186;49;59.994216;30.388048;;проспект Непокоренных;Санкт-Петербург;Специальный Технологический Центр;https://api.hh.ru/employers/2519536;https://hh.ru/vacancy/35333849;RUR;90000.0;100000.0;Инженер-программист (DevOps)
187;;;;;;Санкт-Петербург;Быков Я.А.;https://api.hh.ru/employers/593353;https://hh.ru/vacancy/37771766;RUR;80000.0;;Разработчик react JS (reactJS), front-end
188;;;;;;Санкт-Петербург;Быков Я.А.;https://api.hh.ru/employers/593353;https://hh.ru/vacancy/37770934;RUR;80000.0;;Разработчик PHP + JS
189;4-6;59.957354;30.343914;Площадь Ленина;Большой Сампсониевский проспект;Санкт-Петербург;МедиаСофт;https://api.hh.ru/employers/1666189;https://hh.ru/vacancy/32611281;RUR;90000.0;140000.0;Middle / Senior React developer
190;34;59.928758;30.323037;;Садовая улица;Санкт-Петербург;Козырис Виктор Сергеевич;https://api.hh.ru/employers/3814743;https://hh.ru/vacancy/37772898;RUR;80000.0;;PHP-разработчик
191;;;;Чкаловская;;Санкт-Петербург;Солантек;https://api.hh.ru/employers/1539356;https://hh.ru/vacancy/36694484;RUR;100000.0;;Инженер по внедрению / Implementation Engineer
192;;;;Чкаловская;;Санкт-Петербург;РЕПАБЛЕР;https://api.hh.ru/employers/1453773;https://hh.ru/vacancy/37775794;RUR;120000.0;250000.0;Senior Full Stack Developer
193;;;;;;Санкт-Петербург;Альтер;https://api.hh.ru/employers/4100318;https://hh.ru/vacancy/37776054;RUR;200000.0;;Lead Developer в стартап в области психотерапии
194;;;;;;Санкт-Петербург;Сидмоушн Медиа;https://api.hh.ru/employers/1913032;https://hh.ru/vacancy/37766903;RUR;120000.0;150000.0;Back-end разработчик ( Node.JS )
195;12;59.960134;30.325264;Горьковская;Певческий переулок;Санкт-Петербург;Hype Auditor;https://api.hh.ru/employers/4431300;https://hh.ru/vacancy/37023944;RUR;170000.0;;Senior Frontend Developer
196;22к2;59.888591;30.327672;Московские ворота;Заставская улица;Санкт-Петербург;SEMrush;https://api.hh.ru/employers/789662;https://hh.ru/vacancy/34627269;RUR;200000.0;;Senior Frontend Developer (Blue Team)
197;;;;;;Санкт-Петербург;Быков Я.А.;https://api.hh.ru/employers/593353;https://hh.ru/vacancy/37772845;RUR;110000.0;;Разработчик Java, back-end
198;;;;;;Санкт-Петербург;Siberian Wellness;https://api.hh.ru/employers/51900;https://hh.ru/vacancy/37751666;RUR;90000.0;;Frontend-разработчик
199;;;;;;Санкт-Петербург;Wisebits;https://api.hh.ru/employers/1689648;https://hh.ru/vacancy/37353664;EUR;3500.0;;FullStack Developer (на Кипр)
200;33;59.924077;30.300219;Сенная площадь;проспект Римского-Корсакова;Санкт-Петербург;АЙ ТИ ТЕХНОЛОДЖИС;https://api.hh.ru/employers/2179004;https://hh.ru/vacancy/37755369;RUR;80000.0;;Fullstack разработчик Python + Angular
201;266;59.893349;30.327402;Московские ворота;Лиговский проспект;Санкт-Петербург;АКМЭ сервис;https://api.hh.ru/employers/157761;https://hh.ru/vacancy/37753112;RUR;140000.0;180000.0;Frontend-разработчик (React)
202;;34.687526;33.042165;;;Санкт-Петербург;IBIT;https://api.hh.ru/employers/1818108;https://hh.ru/vacancy/37755576;EUR;3000.0;;Senior / Lead Python Developer (Cyprus)
203;22к2;59.888591;30.327672;Московские ворота;Заставская улица;Санкт-Петербург;SEMrush;https://api.hh.ru/employers/789662;https://hh.ru/vacancy/37766806;RUR;200000.0;;Java Developer (Navy Team)
204;;;;;;Санкт-Петербург;Нмаркет.ПРО;https://api.hh.ru/employers/2190230;https://hh.ru/vacancy/37738761;RUR;100000.0;;Frontend-разработчик (React)
205;70;59.981663;30.2147;Новокрестовская;Приморский проспект;Санкт-Петербург;JetBrains;https://api.hh.ru/employers/9281;https://hh.ru/vacancy/23892283;RUR;200000.0;;Senior Frontend Kotlin Developer (Space)
206;6к8;59.884302;30.38935;Бухарестская;Софийская улица;Санкт-Петербург;Клевер Солюшнс;https://api.hh.ru/employers/2160858;https://hh.ru/vacancy/37739252;RUR;120000.0;;Fullstack Javascript Developer
207;70;59.981663;30.2147;Новокрестовская;Приморский проспект;Санкт-Петербург;JetBrains;https://api.hh.ru/employers/9281;https://hh.ru/vacancy/36864296;RUR;200000.0;;Senior Software Developer (ReSharper)
208;70;59.981663;30.2147;Новокрестовская;Приморский проспект;Санкт-Петербург;JetBrains;https://api.hh.ru/employers/9281;https://hh.ru/vacancy/22794787;RUR;200000.0;;Senior Software Developer Kotlin (Space)
209;59;59.949141;30.272003;Василеостровская;6-я линия В.О.;Санкт-Петербург;Юмасофт;https://api.hh.ru/employers/560944;https://hh.ru/vacancy/37597750;RUR;100000.0;150000.0;Web developer
210;70;59.981663;30.2147;Новокрестовская;Приморский проспект;Санкт-Петербург;JetBrains;https://api.hh.ru/employers/9281;https://hh.ru/vacancy/31673822;RUR;200000.0;;Senior Software Developer (Kotlin/Native Build Tools)
211;70;59.981663;30.2147;Новокрестовская;Приморский проспект;Санкт-Петербург;JetBrains;https://api.hh.ru/employers/9281;https://hh.ru/vacancy/24246955;RUR;200000.0;;Senior Software Developer (Kotlin IDE/Tooling)
212;70;59.981663;30.2147;Новокрестовская;Приморский проспект;Санкт-Петербург;JetBrains;https://api.hh.ru/employers/9281;https://hh.ru/vacancy/29003616;RUR;250000.0;;Senior Software Developer (Kotlin Libraries Team)
213;;;;;;Санкт-Петербург;Cellar door;https://api.hh.ru/employers/4420523;https://hh.ru/vacancy/36641547;RUR;;150000.0;Middle+ Python разработчик (удаленка)
214;70;59.981663;30.2147;Новокрестовская;Приморский проспект;Санкт-Петербург;JetBrains;https://api.hh.ru/employers/9281;https://hh.ru/vacancy/36863995;RUR;180000.0;;Software Developer (Marketing Automation)
215;;;;;;Санкт-Петербург;JetBrains;https://api.hh.ru/employers/9281;https://hh.ru/vacancy/36863909;RUR;180000.0;;Java Developer (Educational Products)
216;70;59.981663;30.2147;Новокрестовская;Приморский проспект;Санкт-Петербург;JetBrains;https://api.hh.ru/employers/9281;https://hh.ru/vacancy/33488505;RUR;150000.0;;QA Engineer (IntelliJ IDEA)
217;;;;;;Санкт-Петербург;JetBrains;https://api.hh.ru/employers/9281;https://hh.ru/vacancy/36863266;RUR;200000.0;;Software Developer (Space Hosting)
218;;;;;;Санкт-Петербург;JetBrains;https://api.hh.ru/employers/9281;https://hh.ru/vacancy/36863784;RUR;200000.0;;Senior Software Developer (Space Packages)
219;7;59.982608;30.331966;Лесная;Кантемировская;Санкт-Петербург;ТРИНИТИ;https://api.hh.ru/employers/166611;https://hh.ru/vacancy/37736458;RUR;100000.0;130000.0;Frontend разработчик Vue.js
220;;;;;;Санкт-Петербург;Высокотехнологичные Розничные Решения;https://api.hh.ru/employers/3495295;https://hh.ru/vacancy/37719481;RUR;70000.0;130000.0;Web-разработчик (1С-Битрикс)
