;addr_build;addr_lat;addr_lng;addr_metro;addr_street;city;employer_name;employer_url;employer_url_vacancy;vac_money_cur;vac_money_from;vac_money_to;vac_name
139;1200;25.782874;-80.130397;;Ocean Dr;Санкт-Петербург;Ultima BusinessWare;https://api.hh.ru/employers/613470;https://hh.ru/vacancy/23707808;RUR;70000.0;100000.0;Web-разработчик
140;1;59.89663;30.316434;Московские ворота;Малая Митрофаньевская улица;Санкт-Петербург;Тензор;https://api.hh.ru/employers/67611;https://hh.ru/vacancy/23054806;RUR;65000.0;110000.0;Python-developer
141;2к2;59.90367;30.300669;Балтийская;Митрофаньевское шоссе;Санкт-Петербург;BelVG;https://api.hh.ru/employers/763022;https://hh.ru/vacancy/23493308;RUR;70000.0;;Frontend developer
142;;;;;;Санкт-Петербург;Суши WOK;https://api.hh.ru/employers/1111042;https://hh.ru/vacancy/23708655;RUR;70000.0;100000.0;Web-разработчик
143;;;;;;Санкт-Петербург;FBS Inc.;https://api.hh.ru/employers/681575;https://hh.ru/vacancy/20319088;RUR;80000.0;130000.0;QA Engineer
144;;59.960985;30.292099;Чкаловская;5 линия;Санкт-Петербург;Playneta;https://api.hh.ru/employers/2643069;https://hh.ru/vacancy/23094714;RUR;100000.0;;Front-End разработчик
145;5;59.987789;30.308583;;Торжковская улица;Санкт-Петербург;Крайт;https://api.hh.ru/employers/1306041;https://career.ru/vacancy/23709974;RUR;40000.0;60000.0;Frontend-разработчик / Верстальщик
146;1;60.018205;30.380502;;улица Академика Константинова;Санкт-Петербург;Эм Си Арт;https://api.hh.ru/employers/600722;https://hh.ru/vacancy/23679442;RUR;;100000.0;Разработчик Bitrix
147;;;;;;Санкт-Петербург;Ollis Club;https://api.hh.ru/employers/10794;https://hh.ru/vacancy/23330656;RUR;150000.0;;Руководитель отдела разработки мобильных приложений
148;;;;;;Санкт-Петербург;EMG Professionals;https://api.hh.ru/employers/116125;https://hh.ru/vacancy/23721303;USD;1800.0;;Drupal / Symfony2 developer
149;34;59.941087;30.277097;Василеостровская;9-я линия Васильевского острова;Санкт-Петербург;Технологии цифровой безопасности;https://api.hh.ru/employers/2865430;https://hh.ru/vacancy/23688671;RUR;180000.0;;Senior Java Developer
150;33;60.014599;30.295198;Пионерская;Коломяжский проспект;Санкт-Петербург;Solvo;https://api.hh.ru/employers/537;https://career.ru/vacancy/23073860;RUR;50000.0;60000.0;Инженер по сопровождению ПО
151;4А;59.888085;30.38865;Бухарестская;Софийская;Санкт-Петербург;Пироговый дворик;https://api.hh.ru/employers/696725;https://hh.ru/vacancy/23735829;RUR;70000.0;70000.0;Системный администратор
152;8Б;59.935574;30.436045;Ладожская;площадь Карла Фаберже;Санкт-Петербург;LTD BeGet;https://api.hh.ru/employers/656641;https://hh.ru/vacancy/23691097;RUR;100000.0;;Golang developer
153;;;;;;Санкт-Петербург;Экс-Пресс;https://api.hh.ru/employers/2816783;https://hh.ru/vacancy/23689747;RUR;80000.0;100000.0;Рнр программист
154;37;59.971528;30.29774;Петроградская;улица Профессора Попова;Санкт-Петербург;ИНСТОР;https://api.hh.ru/employers/2831910;https://hh.ru/vacancy/23683934;RUR;;60000.0;Web-мастер / Web-разработчик
155;;;;;;Санкт-Петербург;Консорциум Кодекс;https://api.hh.ru/employers/889;https://hh.ru/vacancy/22955480;RUR;;80000.0;Системный администратор
156;12В;60.077265;30.35578;Парнас;6-й Верхний переулок;Санкт-Петербург;Петрович, Строительный Торговый Дом;https://api.hh.ru/employers/77364;https://hh.ru/vacancy/23513981;RUR;80000.0;;Системный администратор Linux
157;;;;;;Санкт-Петербург;Водоканал ГУП СПб;https://api.hh.ru/employers/27231;https://hh.ru/vacancy/23676965;RUR;60000.0;;Ведущий инженер IT (развитие и сопровождение web-сайтов)
