;addr_build;addr_lat;addr_lng;addr_metro;addr_street;city;employer_name;employer_url;employer_url_vacancy;vac_money_cur;vac_money_from;vac_money_to;vac_name
140;;;;;;Санкт-Петербург;Tax Income;https://api.hh.ru/employers/3907591;https://hh.ru/vacancy/37741160;RUR;;140000.0;Разработчик ERP системы (Yii2 , PHP7)
141;метро Василеостровская;59.942525;30.278247;Василеостровская;3 линия;Санкт-Петербург;СофтМастерс;https://api.hh.ru/employers/1891738;https://hh.ru/vacancy/38361156;RUR;;100000.0;Программист .NET
142;;;;Проспект Ветеранов;;Санкт-Петербург;ИТА ГРУПП;https://api.hh.ru/employers/2812204;https://hh.ru/vacancy/38128366;RUR;80000.0;100000.0;Программист РНР
143;18к5;59.809695;30.294452;Московская;улица Пилотов;Санкт-Петербург;Авто-Компонент ТД;https://api.hh.ru/employers/592461;https://hh.ru/vacancy/37842186;RUR;60000.0;100000.0;Программист интернет-магазина (Битрикс РНР)
144;;;;Пионерская;;Санкт-Петербург;Reelmotion games;https://api.hh.ru/employers/3890345;https://hh.ru/vacancy/37645762;RUR;;200000.0;Руководитель группы frontend-разработки
145;;;;Пионерская;;Санкт-Петербург;Reelmotion games;https://api.hh.ru/employers/3890345;https://hh.ru/vacancy/37654971;RUR;;200000.0;Game developer (frontend)
146;8В;59.934542;30.43847;Ладожская;площадь Карла Фаберже;Санкт-Петербург;ПИLКИ;https://api.hh.ru/employers/1903752;https://hh.ru/vacancy/38252416;RUR;160000.0;;Middle backend developer
147;5;59.94207;30.421079;Ладожская;Якорная улица;Санкт-Петербург;ПИLКИ;https://api.hh.ru/employers/1903752;https://hh.ru/vacancy/37517963;RUR;180000.0;;Senior Frontend Developer
148;;;;;;Санкт-Петербург;IT Expert;https://api.hh.ru/employers/9094;https://hh.ru/vacancy/38025159;RUR;50000.0;150000.0;Разработчик Creatio (bpm'online)
149;;;;;;Санкт-Петербург;TR Logic LLC;https://api.hh.ru/employers/2898081;https://hh.ru/vacancy/37424615;EUR;2000.0;;Rust Developer
150;;;;;;Санкт-Петербург;Spark Equation;https://api.hh.ru/employers/1787419;https://hh.ru/vacancy/37642858;RUR;210000.0;260000.0;Python Lead Engineer (Remote)
151;;;;;;Санкт-Петербург;Digital Kitchen (ООО Цифровая кухня);https://api.hh.ru/employers/4425101;https://hh.ru/vacancy/38327657;RUR;100000.0;200000.0;Web Scraping/Reverse Engineering (в Анапу)
152;;;;;;Санкт-Петербург;Spark Equation;https://api.hh.ru/employers/1787419;https://hh.ru/vacancy/37642697;RUR;160000.0;180000.0;DevOps Engineer (Azure/AWS) (Remote)
153;;;;;;Санкт-Петербург;Wisebits;https://api.hh.ru/employers/1689648;https://hh.ru/vacancy/38324417;EUR;4000.0;;ReactJS VueJS developer (Кипр)
154;17к2;59.986776;30.32115;Чёрная речка;Белоостровская улица;Санкт-Петербург;Смарт Лайн;https://api.hh.ru/employers/1528668;https://hh.ru/vacancy/37446169;RUR;80000.0;120000.0;PHP developer Yii2
155;;;;;;Санкт-Петербург;TAPCLAP;https://api.hh.ru/employers/1551630;https://hh.ru/vacancy/38271795;RUR;80000.0;150000.0;Frontend разработчик HTML5 игр (middle/senior) удаленно
156;;;;;;Санкт-Петербург;Spark Equation;https://api.hh.ru/employers/1787419;https://hh.ru/vacancy/37959438;RUR;100000.0;150000.0;Middle С# Engineer (Remote)
157;15;59.961179;30.331337;Горьковская;улица Чапаева;Санкт-Петербург;Телфин, телекоммуникационная компания;https://api.hh.ru/employers/38534;https://hh.ru/vacancy/38089105;RUR;100000.0;;Ведущий разработчик облачных сервисов
158;3А;59.969232;30.316281;Петроградская;проспект Медиков;Санкт-Петербург;Subtotal;https://api.hh.ru/employers/2708369;https://hh.ru/vacancy/38344464;RUR;80000.0;140000.0;Руководитель группы разработки (team lead)
159;55к3;59.977382;30.328858;;Выборгская набережная;Санкт-Петербург;Пролев технолоджис;https://api.hh.ru/employers/2015708;https://hh.ru/vacancy/37904423;RUR;300000.0;350000.0;Engineering Team Lead
160;16;59.973248;30.319551;Петроградская;Аптекарский проспект;Санкт-Петербург;ЮТЕКА;https://api.hh.ru/employers/2933729;https://hh.ru/vacancy/38138581;RUR;60000.0;100000.0;QA инженер
161;;;;;;Санкт-Петербург;Компания Питер;https://api.hh.ru/employers/3914195;https://hh.ru/vacancy/37939701;RUR;120000.0;;Cтарший системный инженер Битрикс24/ System Engineer Bitrix24 Senior
162;5к16;59.968457;30.31603;Петроградская;набережная реки Карповки;Санкт-Петербург;Метр Квадратный;https://api.hh.ru/employers/4151200;https://hh.ru/vacancy/38156741;RUR;90000.0;;Mobile QA инженер
163;22;59.943196;30.348971;Чернышевская;Литейный проспект;Санкт-Петербург;Alyce;https://api.hh.ru/employers/2708927;https://hh.ru/vacancy/37661547;RUR;160000.0;;Senior QA Automation Engineer
164;29к2;59.960845;30.28051;Чкаловская;улица Красного Курсанта;Санкт-Петербург;Digital Security;https://api.hh.ru/employers/259771;https://hh.ru/vacancy/37796123;RUR;150000.0;;TechLead/Senior-инженер на проект по разработке системы защиты
165;;;;;;Санкт-Петербург;Студия Ирбис;https://api.hh.ru/employers/663860;https://hh.ru/vacancy/38053609;RUR;;100000.0;Разработчик 1С-Битрикс
166;;;;;;Санкт-Петербург;TextMagic;https://api.hh.ru/employers/1350554;https://hh.ru/vacancy/38294631;RUR;210000.0;;DevOps Engineer
167;;;;;;Санкт-Петербург;IT Expert;https://api.hh.ru/employers/9094;https://hh.ru/vacancy/38083191;RUR;80000.0;150000.0;Системный аналитик
168;;;;;;Санкт-Петербург;Силиз;https://api.hh.ru/employers/1223869;https://hh.ru/vacancy/38070189;RUR;200000.0;;Senior server developer в игровую студию
169;;;;;;Санкт-Петербург;Силиз;https://api.hh.ru/employers/1223869;https://hh.ru/vacancy/38070182;RUR;200000.0;;Senior developer в игровую студию
170;;;;;;Санкт-Петербург;Отраслевой центр разработки и внедрения информационных систем / ОЦРВ;https://api.hh.ru/employers/231166;https://hh.ru/vacancy/38339449;RUR;170000.0;170000.0;Java developer (Pentaho BI/DI)
171;;;;;;Санкт-Петербург;Фанк;https://api.hh.ru/employers/2160968;https://hh.ru/vacancy/38194458;RUR;110000.0;150000.0;Старший разработчик 1С-Битрикс / Teamlead 1C Bitix
172;;;;;;Санкт-Петербург;Кошелек.Ру;https://api.hh.ru/employers/1428791;https://hh.ru/vacancy/37771338;RUR;150000.0;230000.0;DevOps инженер
173;50;59.967358;30.299339;;Чкаловский проспект;Санкт-Петербург;Софтвайс;https://api.hh.ru/employers/4295296;https://hh.ru/vacancy/38060319;RUR;119500.0;181000.0;QA Engineer / Тестировщик
174;111;59.889038;30.31877;Московские ворота;Московский проспект;Санкт-Петербург;PRO Взгляд ;https://api.hh.ru/employers/1633670;https://hh.ru/vacancy/37823038;RUR;100000.0;;Разработчик 1С-Битрикс
175;8В;59.934542;30.43847;Ладожская;площадь Карла Фаберже;Санкт-Петербург;ПИLКИ;https://api.hh.ru/employers/1903752;https://hh.ru/vacancy/37561163;RUR;180000.0;;Senior backend developer
176;12;59.96584;30.292997;Чкаловская;Левашовский проспект;Санкт-Петербург;Группа Компаний MVS;https://api.hh.ru/employers/964957;https://hh.ru/vacancy/37859569;RUR;150000.0;180000.0;DevOps инженер
177;70к2;59.900597;30.429577;;проспект Обуховской Обороны;Санкт-Петербург;Лаваль;https://api.hh.ru/employers/3027906;https://hh.ru/vacancy/38308867;RUR;100000.0;130000.0;Frontend Developer
178;6к8;59.884302;30.38935;Бухарестская;Софийская улица;Санкт-Петербург;Клевер Солюшнс;https://api.hh.ru/employers/2160858;https://hh.ru/vacancy/38295327;RUR;120000.0;;Backend (или Fullstack) Javascript Developer
179;4К;59.877439;30.36258;Международная;улица Фучика;Санкт-Петербург;ТТ ДЕВЕЛОПМЕНТ;https://api.hh.ru/employers/1309504;https://hh.ru/vacancy/38011885;RUR;90000.0;180000.0;Lead Technical Writer
180;метро Ладожская;59.932387;30.439225;Ладожская;4 линия;Санкт-Петербург;Суши Шоп;https://api.hh.ru/employers/888706;https://hh.ru/vacancy/37375161;RUR;150000.0;;Full stack разработчик
181;13к2;59.992821;30.381562;Площадь Мужества;Кушелевская дорога;Санкт-Петербург;Специальный Технологический Центр;https://api.hh.ru/employers/2519536;https://hh.ru/vacancy/34833792;RUR;70000.0;120000.0;Web Программист
182;;;;;;Санкт-Петербург;Lincoln Labs;https://api.hh.ru/employers/4615335;https://hh.ru/vacancy/38328166;RUR;130000.0;200000.0;DevOps Инженер (Junior / Middle)
183;49;59.994216;30.388048;;проспект Непокоренных;Санкт-Петербург;Специальный Технологический Центр;https://api.hh.ru/employers/2519536;https://hh.ru/vacancy/38296494;RUR;80000.0;;Full Stack Web Developer
184;;;;;;Санкт-Петербург;Nitka Technologies;https://api.hh.ru/employers/939874;https://hh.ru/vacancy/38303608;USD;3000.0;;Fullstack React+Python Developer (remote)
185;14;59.947991;30.268051;Василеостровская;набережная реки Смоленки;Санкт-Петербург;Эшелон-Северо-Запад;https://api.hh.ru/employers/1737940;https://hh.ru/vacancy/37827508;RUR;80000.0;240000.0;Разработчик web-приложений Python
186;;;;;;Санкт-Петербург;Вимос, торговый дом;https://api.hh.ru/employers/192816;https://hh.ru/vacancy/38329466;RUR;80000.0;;Руководитель отдела интернет-проектов
187;18;59.955516;30.294946;Спортивная;Большой проспект П.С.;Санкт-Петербург;Джи-Софт;https://api.hh.ru/employers/1703704;https://hh.ru/vacancy/38266979;RUR;;120000.0;Junior Frontend developer
188;14к2П;59.960359;30.381831;;Свердловская набережная;Санкт-Петербург;GlazzAR;https://api.hh.ru/employers/3241835;https://hh.ru/vacancy/37698842;RUR;80000.0;;Frontend разработчик (VueJS)
189;25Ж;59.960269;30.279783;;улица Красного Курсанта;Санкт-Петербург;СевенТест, НТЦ;https://api.hh.ru/employers/887195;https://hh.ru/vacancy/38283379;RUR;;120000.0;Ведущий фронтенд (frontend) разработчик, программист (JS, PHP, web)
190;70;59.981663;30.2147;Новокрестовская;Приморский проспект;Санкт-Петербург;JetBrains;https://api.hh.ru/employers/9281;https://hh.ru/vacancy/26473750;RUR;160000.0;;QA Engineer (Space)
191;5;59.94207;30.421079;Ладожская;Якорная улица;Санкт-Петербург;ПИLКИ;https://api.hh.ru/employers/1903752;https://hh.ru/vacancy/37998935;RUR;140000.0;;QA engineer
192;27;60.023506;30.298611;Озерки;Вербная улица;Санкт-Петербург;International University of Beauty Technology;https://api.hh.ru/employers/4357052;https://hh.ru/vacancy/38109508;RUR;100000.0;150000.0;Программист-разработчик (1C-Битрикс)
193;25Ж;59.960269;30.279783;;улица Красного Курсанта;Санкт-Петербург;СевенТест, НТЦ;https://api.hh.ru/employers/887195;https://hh.ru/vacancy/38283382;RUR;80000.0;120000.0;Старший разработчик frontend, Web
194;83к3;59.985003;30.250013;Старая Деревня;улица Савушкина;Санкт-Петербург;Digift;https://api.hh.ru/employers/3881763;https://hh.ru/vacancy/37747701;RUR;120000.0;;PHP-developer/ PHP-программист
195;;;;Новочеркасская;;Санкт-Петербург;Ecommerce Works;https://api.hh.ru/employers/3985412;https://hh.ru/vacancy/38285182;RUR;50000.0;135000.0;Верстальщик Shopify
196;83к3;59.985003;30.250013;Старая Деревня;улица Савушкина;Санкт-Петербург;Digift;https://api.hh.ru/employers/3881763;https://hh.ru/vacancy/38206735;RUR;;170000.0;Senior PHP developer/ Teamlead
197;;;;;;Санкт-Петербург;Lifestyle Production Group;https://api.hh.ru/employers/3225445;https://hh.ru/vacancy/38256514;USD;3000.0;;Backend Developer (Node.js, Golang, Python)
198;5;59.94207;30.421079;Ладожская;Якорная улица;Санкт-Петербург;ПИLКИ;https://api.hh.ru/employers/1903752;https://hh.ru/vacancy/37517981;RUR;180000.0;;Руководитель проекта / Product Manager
199;;;;;;Санкт-Петербург;Агентство КИТ Консалт;https://api.hh.ru/employers/637743;https://hh.ru/vacancy/36806400;USD;1300.0;2300.0;Middle Frontend-разработчик
200;;;;;;Санкт-Петербург;Шина;https://api.hh.ru/employers/2538306;https://hh.ru/vacancy/38256966;RUR;80000.0;150000.0;Wordpress Senior Full-stack Разработчик
201;21Г;60.005338;30.387087;Площадь Мужества;Гжатская улица;Санкт-Петербург;HR Development;https://api.hh.ru/employers/4508336;https://hh.ru/vacancy/38238610;RUR;60000.0;200000.0;Frontend / Backend-разработчик
202;83;59.985665;30.252636;Старая Деревня;улица Савушкина;Санкт-Петербург;Lenvendo;https://api.hh.ru/employers/1227460;https://hh.ru/vacancy/37538444;RUR;120000.0;;PHP-developer/PHP-программист
203;123;59.91867;30.351127;Обводный Канал;Лиговский проспект;Санкт-Петербург;Альтера Инвест;https://api.hh.ru/employers/1185813;https://hh.ru/vacancy/37077213;RUR;;100000.0;PHP-разработчик (Битрикс)
204;;;;;;Санкт-Петербург;Lincoln Labs;https://api.hh.ru/employers/4615335;https://hh.ru/vacancy/38284633;RUR;200000.0;;DevOps Engineer (Middle / Senior)
205;25Ж;59.960269;30.279783;;улица Красного Курсанта;Санкт-Петербург;СевенТест, НТЦ;https://api.hh.ru/employers/887195;https://hh.ru/vacancy/38283370;RUR;80000.0;150000.0;Ведущий разработчик ПО web-интерфейсов системы
206;;;;;;Санкт-Петербург;Техностар;https://api.hh.ru/employers/1413074;https://hh.ru/vacancy/28943229;RUR;120000.0;180000.0;Программист-разработчик(СПб)
207;3А;59.938049;30.321123;;Волынский переулок;Санкт-Петербург;Deutsche Bank Technology Center;https://api.hh.ru/employers/1641540;https://hh.ru/vacancy/38262721;RUR;220000.0;;Full-Stack Developer (Autobahn Platform)
208;22к2;59.888591;30.327672;Московские ворота;Заставская улица;Санкт-Петербург;SEMrush;https://api.hh.ru/employers/789662;https://hh.ru/vacancy/38280819;RUR;180000.0;;Frontend developer (Neon Team), в Прагу
209;13к2;59.992821;30.381562;Площадь Мужества;Кушелевская дорога;Санкт-Петербург;Специальный Технологический Центр;https://api.hh.ru/employers/2519536;https://hh.ru/vacancy/30506765;RUR;120000.0;;Разработчик С++/Qt
210;17к4;59.993734;30.381616;Площадь Мужества;проспект Непокоренных;Санкт-Петербург;Специальный Технологический Центр;https://api.hh.ru/employers/2519536;https://hh.ru/vacancy/33679882;RUR;100000.0;;Инженер-программист 2 категории (С++ developer, backend developer)
211;;;;Лесная;;Санкт-Петербург;Staffmix;https://api.hh.ru/employers/1464865;https://hh.ru/vacancy/37911422;RUR;70000.0;120000.0;Программист Битрикс
212;12;59.96584;30.292997;Чкаловская;Левашовский проспект;Санкт-Петербург;Группа Компаний MVS;https://api.hh.ru/employers/964957;https://hh.ru/vacancy/37861604;RUR;120000.0;180000.0;Инженер встраиваемых систем/ Linux Embedded
213;29;59.946311;30.352268;Чернышевская;улица Чайковского;Санкт-Петербург;Гаскар Интеграция;https://api.hh.ru/employers/3562798;https://hh.ru/vacancy/38235894;RUR;120000.0;;React-разработчик (middle)
214;;;;;;Санкт-Петербург;Ленремонт;https://api.hh.ru/employers/1776736;https://hh.ru/vacancy/38246117;RUR;85000.0;;Backend-разработчик (PHP)
215;;;;;;Санкт-Петербург;РСи (RC-G Resources Cooperation Group);https://api.hh.ru/employers/2542802;https://hh.ru/vacancy/38231006;RUR;100000.0;150000.0;Java Full-stack разработчик
216;70;59.981663;30.2147;Новокрестовская;Приморский проспект;Санкт-Петербург;JetBrains;https://api.hh.ru/employers/9281;https://hh.ru/vacancy/23892283;RUR;200000.0;;Senior Frontend Kotlin Developer (Space)
217;8;59.807373;30.314575;;Стартовая улица;Санкт-Петербург;LEGENDA;https://api.hh.ru/employers/783775;https://hh.ru/vacancy/37897844;RUR;;179000.0;Web-разработчик
218;;;;;;Санкт-Петербург;Техностар;https://api.hh.ru/employers/1413074;https://hh.ru/vacancy/34577148;RUR;;180000.0;Программист-разработчик
219;;;;;;Санкт-Петербург;Улей;https://api.hh.ru/employers/1750142;https://hh.ru/vacancy/37820460;RUR;80000.0;120000.0;Программист PHP Битрикс24
220;22к2;59.888591;30.327672;Московские ворота;Заставская улица;Санкт-Петербург;SEMrush;https://api.hh.ru/employers/789662;https://hh.ru/vacancy/34627269;RUR;200000.0;;Senior Frontend Developer (Blue Team)
221;;;;;;Санкт-Петербург;Агентство КИТ Консалт;https://api.hh.ru/employers/637743;https://hh.ru/vacancy/38012278;USD;1700.0;2200.0;Middle Backend-разработчик C#
222;;;;;;Санкт-Петербург;НТЦ АРГУС;https://api.hh.ru/employers/173832;https://hh.ru/vacancy/38271087;RUR;80000.0;100000.0;Программист Java EE upper-junior
223;;;;Дмитровская;;Санкт-Петербург;Спортмастер;https://api.hh.ru/employers/2343;https://hh.ru/vacancy/38246234;RUR;;250000.0;Senior Developer (JS + Oracle)/Старший программист (JS + Oracle) Москва
224;;;;;;Санкт-Петербург;HR Development;https://api.hh.ru/employers/4508336;https://hh.ru/vacancy/38219843;RUR;90000.0;130000.0;PHP-разработчик
225;;;;;;Санкт-Петербург;Skyeng;https://api.hh.ru/employers/1122462;https://hh.ru/vacancy/38131450;RUR;150000.0;;Frontend developer
226;;;;;;Санкт-Петербург;Skyeng;https://api.hh.ru/employers/1122462;https://hh.ru/vacancy/36818953;RUR;;230000.0;Senior Frontend developer
227;;;;Чкаловская;;Санкт-Петербург;Солантек;https://api.hh.ru/employers/1539356;https://hh.ru/vacancy/36694484;RUR;100000.0;;Инженер по внедрению / Implementation Engineer
228;;;;;;Санкт-Петербург;Thingfarms;https://api.hh.ru/employers/4654842;https://hh.ru/vacancy/38227017;USD;3000.0;;Senior JavaScript/ReactJS Developer (remote)
229;;;;;;Санкт-Петербург;Vilesse;https://api.hh.ru/employers/1510254;https://hh.ru/vacancy/37394225;RUR;150000.0;200000.0;Разработчик Python
230;70;59.981663;30.2147;Новокрестовская;Приморский проспект;Санкт-Петербург;JetBrains;https://api.hh.ru/employers/9281;https://hh.ru/vacancy/36864296;RUR;200000.0;;Senior Software Developer (ReSharper)
231;83к3;59.985003;30.250013;Старая Деревня;улица Савушкина;Санкт-Петербург;Digift;https://api.hh.ru/employers/3881763;https://hh.ru/vacancy/37951732;RUR;150000.0;;Senior/ Программист Python
232;;;;;;Санкт-Петербург;IK GROUP;https://api.hh.ru/employers/3189417;https://hh.ru/vacancy/38226674;RUR;150000.0;250000.0;Ведущий Full-stack разработчик
233;22к2;59.888591;30.327672;Московские ворота;Заставская улица;Санкт-Петербург;SEMrush;https://api.hh.ru/employers/789662;https://hh.ru/vacancy/37766806;RUR;200000.0;;Java Developer (Navy Team)
234;70;59.981663;30.2147;Новокрестовская;Приморский проспект;Санкт-Петербург;JetBrains;https://api.hh.ru/employers/9281;https://hh.ru/vacancy/38276311;RUR;150000.0;;Support engineer (YouTrack)
235;70;59.981663;30.2147;Новокрестовская;Приморский проспект;Санкт-Петербург;JetBrains;https://api.hh.ru/employers/9281;https://hh.ru/vacancy/22794787;RUR;200000.0;;Senior Software Developer Kotlin (Space)
236;;;;;;Санкт-Петербург;Cellar door;https://api.hh.ru/employers/4420523;https://hh.ru/vacancy/36641547;RUR;;150000.0;Middle+ Python разработчик (удаленка)
237;70;59.981663;30.2147;Новокрестовская;Приморский проспект;Санкт-Петербург;JetBrains;https://api.hh.ru/employers/9281;https://hh.ru/vacancy/24246955;RUR;200000.0;;Senior Software Developer (Kotlin IDE/Tooling)
238;70;59.981663;30.2147;Новокрестовская;Приморский проспект;Санкт-Петербург;JetBrains;https://api.hh.ru/employers/9281;https://hh.ru/vacancy/38241006;RUR;200000.0;;Infrastructure/DevOps engineer (Kotlin)
239;;;;;;Санкт-Петербург;Ёлва;https://api.hh.ru/employers/2171527;https://hh.ru/vacancy/38251210;RUR;120000.0;;Разработчик #C .NET (Microsoft Dynamics 365 CRM)
240;70;59.981663;30.2147;Новокрестовская;Приморский проспект;Санкт-Петербург;JetBrains;https://api.hh.ru/employers/9281;https://hh.ru/vacancy/31673822;RUR;200000.0;;Senior Software Developer (Kotlin/Native Build Tools)
241;70;59.981663;30.2147;Новокрестовская;Приморский проспект;Санкт-Петербург;JetBrains;https://api.hh.ru/employers/9281;https://hh.ru/vacancy/29003616;RUR;250000.0;;Senior Software Developer (Kotlin Libraries Team)
242;70;59.981663;30.2147;Новокрестовская;Приморский проспект;Санкт-Петербург;JetBrains;https://api.hh.ru/employers/9281;https://hh.ru/vacancy/36863995;RUR;180000.0;;Software Developer (Marketing Automation)
243;158;59.880875;30.322821;Электросила;Московский проспект;Санкт-Петербург;Улыбка радуги;https://api.hh.ru/employers/40938;https://hh.ru/vacancy/37607656;RUR;70000.0;110000.0;QA Automation Engineer
244;;;;;;Санкт-Петербург;JetBrains;https://api.hh.ru/employers/9281;https://hh.ru/vacancy/36863909;RUR;200000.0;;Senior Java Developer (Educational Products)
245;;;;;;Санкт-Петербург;StudyWorld;https://api.hh.ru/employers/1013375;https://hh.ru/vacancy/38240024;RUR;;120000.0;QA engineer (middle)
246;;;;;;Санкт-Петербург;JetBrains;https://api.hh.ru/employers/9281;https://hh.ru/vacancy/36863266;RUR;200000.0;;Software Developer (Space Hosting)
247;70;59.981663;30.2147;Новокрестовская;Приморский проспект;Санкт-Петербург;JetBrains;https://api.hh.ru/employers/9281;https://hh.ru/vacancy/33488505;RUR;150000.0;;QA Engineer (IntelliJ IDEA)
248;;;;;;Санкт-Петербург;MOON (Группа Компаний);https://api.hh.ru/employers/1457115;https://hh.ru/vacancy/38225187;RUR;;150000.0;Fullstack PHP / Yii2 Developer / Fullstack разработчик
249;;;;;;Санкт-Петербург;JetBrains;https://api.hh.ru/employers/9281;https://hh.ru/vacancy/36863784;RUR;200000.0;;Senior Software Developer (Space Packages)
250;2;59.980709;30.324276;Петроградская;Кантемировская;Санкт-Петербург;ALM Works;https://api.hh.ru/employers/542183;https://hh.ru/vacancy/32346259;RUR;130000.0;;UX/UI дизайнер
251;;;;Нарвская;;Санкт-Петербург;HR Development;https://api.hh.ru/employers/4508336;https://hh.ru/vacancy/38219581;RUR;90000.0;130000.0;Bitrix разработчик
252;;;;;;Санкт-Петербург;Отраслевой центр разработки и внедрения информационных систем / ОЦРВ;https://api.hh.ru/employers/231166;https://hh.ru/vacancy/37147808;RUR;100000.0;100000.0;Программист JavaScript
253;79;59.9462288217;30.3656851865;Чернышевская;улица Чайковского;Санкт-Петербург;Mygento eCommerce Solutions;https://api.hh.ru/employers/1643357;https://hh.ru/vacancy/37052903;RUR;80000.0;;React developer
254;;;;Площадь Александра Невского 1;;Санкт-Петербург;Агентство КИТ Консалт;https://api.hh.ru/employers/637743;https://hh.ru/vacancy/38208495;RUR;315000.0;;Senior Tech-Lead, Node.js Developer
255;;;;;;Санкт-Петербург;Альта Текнолоджи;https://api.hh.ru/employers/1481111;https://hh.ru/vacancy/38215460;RUR;100000.0;;Frontend-разработчик (г. Санкт-Петербург)
256;;;;;;Санкт-Петербург;Альта Текнолоджи;https://api.hh.ru/employers/1481111;https://hh.ru/vacancy/38215335;RUR;100000.0;;Backend разработчик .NET, (г. Санкт-Петербург)
257;12;59.96584;30.292997;Чкаловская;Левашовский проспект;Санкт-Петербург;Группа Компаний MVS;https://api.hh.ru/employers/964957;https://hh.ru/vacancy/37861539;RUR;150000.0;180000.0;Системный аналитик
258;;;;;;Санкт-Петербург;Андреева Елена Валерьевна;https://api.hh.ru/employers/2812717;https://hh.ru/vacancy/38209311;USD;3000.0;;Senior Golang Developer
259;;;;;;Санкт-Петербург;Отраслевой центр разработки и внедрения информационных систем / ОЦРВ;https://api.hh.ru/employers/231166;https://hh.ru/vacancy/37147727;RUR;170000.0;170000.0;Ведущий эксперт JavaScript
